Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
424505,463636,312852,337727,359643,462986,220.5,-5.5,33.6,0.546,1.448,0.244,0.102,0.571,0.864,-42.011,50.453,5.626,52,
424517,468425,310907,339443,352900,463953,220.5,-5.5,33.6,1.004,0.448,0.45,0.1,0.563,0.862,-43.211,54.014,7.877,52,
424527,468329,310907,339344,352463,463741,220.6,-5.5,33.6,0.302,0.242,0.534,0.094,0.572,0.858,-39.611,49.266,7.877,52,
424538,469638,310524,339868,350511,463911,220.6,-5.5,33.6,1.821,-0.666,0.595,0.099,0.57,0.854,-42.011,51.64,7.877,52,
424549,469799,310385,339811,349911,463736,220.5,-5.5,33.7,2.478,-0.002,0.481,0.102,0.572,0.859,-44.412,51.64,5.626,52,
424560,470021,310378,339981,349693,463648,220.5,-5.5,33.7,1.134,0.838,0.496,0.102,0.578,0.864,-44.412,51.64,5.626,52,
424571,470082,310359,339906,349623,463507,220.6,-5.5,33.7,0.302,1.8,-0.076,0.103,0.585,0.857,-43.211,52.827,7.877,52,
424582,470060,310402,339898,349769,463334,220.6,-5.5,33.7,0.172,2.174,-0.229,0.102,0.58,0.856,-42.011,51.64,6.752,52,
424594,466603,311948,338728,354724,462608,220.6,-5.5,33.7,0.508,2.128,-0.603,0.104,0.573,0.86,-42.011,49.266,5.626,52,
424604,466229,312105,338554,354957,462363,220.6,-5.5,33.7,1.607,1.494,-0.214,0.103,0.572,0.86,-42.011,49.266,6.752,52,
424615,469436,310887,339628,350790,462869,220.6,-5.5,33.8,0.752,1.983,-0.366,0.103,0.577,0.852,-42.011,51.64,7.877,52,
424627,469891,310705,339818,349696,462799,220.6,-5.4,33.8,1.042,1.288,-1.031,0.1,0.571,0.86,-43.211,51.64,7.877,52,
424638,470329,310696,340067,349544,462772,220.5,-5.4,33.7,0.401,1.525,-0.328,0.102,0.568,0.853,-44.412,50.453,7.877,52,
424648,470337,310704,339979,349506,462509,220.5,-5.4,33.7,0.836,-0.185,0.046,0.1,0.572,0.849,-44.412,51.64,9.002,52,
424659,470503,310805,340089,349822,462452,220.5,-5.4,33.7,0.562,-0.04,0.023,0.098,0.572,0.855,-42.011,50.453,7.877,52,
424670,470473,310789,340068,349692,462273,220.4,-5.4,33.7,-0.026,-0.208,-0.351,0.101,0.572,0.857,-43.211,48.079,9.002,52,
424682,470523,310780,340062,349442,462278,220.4,-5.4,33.7,0.394,0.593,-0.725,0.099,0.572,0.857,-43.211,48.079,9.002,52,
424692,470683,310739,340137,349327,462177,220.4,-5.4,33.7,0.485,0.174,-0.214,0.101,0.57,0.86,-44.412,54.014,6.752,52,
424703,470643,310784,340125,349250,461877,220.3,-5.4,33.7,-0.141,0.952,-0.481,0.102,0.572,0.872,-44.412,49.266,7.877,52,
424715,461563,314801,337144,362308,459769,220.3,-5.4,33.6,-0.545,0.99,-0.565,0.099,0.563,0.865,-44.412,50.453,6.752,52,
424725,464888,313439,338119,357742,460548,220.3,-5.4,33.6,1.249,-0.071,-0.229,0.096,0.566,0.858,-46.812,52.827,6.752,52,
424736,469483,311541,339722,351129,461484,220.3,-5.4,33.6,1.18,0.586,0.26,0.096,0.557,0.856,-43.211,50.453,7.877,52,
424747,470414,311137,339891,349511,461499,220.3,-5.3,33.6,1.478,-0.284,0.748,0.093,0.568,0.861,-42.011,50.453,7.877,52,
424758,470819,311080,340112,349025,461435,220.3,-5.4,33.6,1.478,-1.246,0.802,0.1,0.572,0.856,-43.211,50.453,7.877,52,
424770,470836,310980,340058,348889,461442,220.3,-5.4,33.6,1.05,-0.643,0.42,0.097,0.571,0.863,-43.211,52.827,10.128,52,
424780,470780,311077,340131,349065,461176,220.2,-5.4,33.6,1.691,1.074,0.321,0.105,0.575,0.87,-43.211,50.453,9.002,52,
424791,470993,311024,340289,349011,461072,220.2,-5.4,33.6,0.997,1.288,-0.069,0.103,0.581,0.873,-44.412,52.827,9.002,52,
424802,470989,310993,340343,348643,460964,220.2,-5.3,33.6,0.004,3.074,-0.321,0.099,0.575,0.873,-44.412,52.827,9.002,52,
424813,467978,312558,339222,352968,460255,220.2,-5.3,33.6,0.409,2.387,-0.611,0.1,0.571,0.855,-45.612,52.827,5.626,52,
424824,470380,311522,340009,349243,460557,220.2,-5.3,33.6,2.012,1.265,-0.244,0.1,0.568,0.861,-42.011,52.827,11.253,52,
424835,471097,311331,340229,348670,460598,220.2,-5.3,33.6,2.76,1.28,-0.137,0.098,0.563,0.854,-42.011,51.64,7.877,52,
424847,471166,311203,340069,348275,460458,220.2,-5.3,33.6,2.363,1.632,-0.244,0.095,0.566,0.855,-42.011,48.079,9.002,52,
424857,471203,311419,340211,348821,460403,220.3,-5.3,33.7,1.676,0.105,0.366,0.095,0.57,0.852,-43.211,55.201,6.752,52,
424868,471299,311372,340161,348803,460159,220.2,-5.3,33.7,0.844,1.219,0.58,0.102,0.566,0.851,-45.612,50.453,7.877,52,
424881,471367,311433,340350,348786,460198,220.2,-5.3,33.6,-1.164,0.693,0.496,0.097,0.565,0.848,-42.011,49.266,9.002,52,
424892,471459,311492,340241,348755,460049,220.2,-5.3,33.6,-0.034,0.204,0.725,0.105,0.567,0.854,-42.011,51.64,7.877,52,
424904,471496,311460,340402,348496,459837,220.2,-5.3,33.7,3.187,-0.72,0.786,0.104,0.575,0.855,-42.011,51.64,7.877,52,
424915,465501,314039,338466,356916,458312,220.3,-5.4,33.7,1.134,0.769,0.664,0.105,0.577,0.863,-42.011,54.014,3.376,52,
424925,463009,315080,337557,360446,457679,220.3,-5.4,33.7,0.416,1.425,-0.084,0.099,0.581,0.861,-42.011,51.64,6.752,52,
424936,467497,313495,338985,354847,458626,220.3,-5.4,33.8,1.6,1.082,-0.359,0.101,0.578,0.854,-40.811,51.64,5.626,52,
424947,470562,312068,339960,350246,459079,220.3,-5.4,33.8,0.119,-0.697,-0.252,0.096,0.572,0.847,-43.211,51.64,6.752,52,
424958,471504,311821,340463,349305,459245,220.4,-5.4,33.8,-0.5,-0.04,-0.588,0.098,0.57,0.847,-43.211,52.827,5.626,52,
424969,471687,311767,340419,348993,459070,220.3,-5.4,33.8,1.264,-0.506,-0.076,0.098,0.567,0.847,-43.211,50.453,5.626,52,
424980,471519,311982,340446,349373,458880,220.4,-5.4,33.9,2.516,0.7,-0.359,0.103,0.577,0.855,-43.211,52.827,6.752,52,
424991,471764,311830,340510,348958,458808,220.3,-5.4,33.8,-0.156,0.403,-0.069,0.092,0.577,0.866,-43.211,50.453,9.002,52,
425002,471885,311801,340540,348823,458776,220.3,-5.4,33.8,-0.446,-0.857,-0.641,0.094,0.578,0.862,-43.211,50.453,7.877,52,
425013,468406,313460,339299,354027,457805,220.3,-5.4,33.8,-0.828,-1.2,-0.634,0.097,0.573,0.861,-43.211,51.64,7.877,52,
425025,471177,312145,340297,349743,458364,220.3,-5.4,33.8,-1.248,-0.742,-1.122,0.097,0.561,0.859,-43.211,51.64,7.877,52,
425035,471596,312063,340471,349694,458310,220.2,-5.4,33.8,0.943,-0.43,-0.55,0.106,0.564,0.852,-42.011,51.64,9.002,52,
425046,471979,311860,340575,349035,458211,220.3,-5.4,33.8,1.707,-0.361,-0.679,0.103,0.569,0.861,-42.011,52.827,6.752,52,
425057,472159,311920,340659,348965,458129,220.2,-5.4,33.7,0.661,-0.475,-0.687,0.101,0.567,0.873,-42.011,50.453,10.128,52,
425068,472104,311925,340745,348445,458020,220.2,-5.4,33.7,1.081,0.883,-0.679,0.095,0.563,0.861,-43.211,50.453,5.626,52,
425080,472271,311960,340821,348342,457901,220.2,-5.4,33.7,1.783,0.166,-0.153,0.099,0.567,0.869,-43.211,49.266,6.752,52,
425090,472196,311930,340703,348478,457742,220.2,-5.4,33.7,1.134,0.853,0.069,0.098,0.561,0.873,-44.412,51.64,7.877,52,
425101,472432,311858,340816,348427,457731,220.2,-5.4,33.7,1.638,0.456,-0.527,0.104,0.568,0.859,-45.612,52.827,6.752,52,
425112,472537,311907,340923,348372,457613,220.2,-5.4,33.7,0.714,-1.292,0.336,0.095,0.571,0.86,-40.811,50.453,7.877,52,
425123,471073,312586,340327,350475,457212,220.2,-5.4,33.6,-0.301,-0.575,-0.061,0.098,0.562,0.855,-44.412,50.453,7.877,52,
425134,472327,312280,340836,349249,457363,220.1,-5.4,33.6,0.172,-1.407,-0.229,0.099,0.569,0.855,-43.211,50.453,6.752,52,
425145,472354,312315,340884,349471,457131,220.1,-5.4,33.6,0.913,-1.872,-0.595,0.097,0.562,0.851,-43.211,50.453,6.752,52,
425156,472230,312651,340871,350595,456891,220.1,-5.5,33.7,3.149,-2.559,-1.221,0.115,0.578,0.856,-43.211,50.453,6.752,52,
425167,472569,312484,341149,350498,456582,220.1,-5.5,33.7,2.081,-1.346,-0.626,0.114,0.585,0.866,-44.412,51.64,6.752,52,
425178,472789,312656,341246,351126,456372,220,-5.5,33.8,1.187,-1.04,-1.443,0.106,0.597,0.864,-43.211,50.453,6.752,52,
425189,472775,312763,341278,351563,455701,220,-5.5,33.8,4.027,-2.979,-2.282,0.114,0.605,0.875,-43.211,52.827,10.128,52,
425200,472860,312871,341672,352189,455554,219.9,-5.6,33.9,5.821,-2.994,-2.359,0.121,0.609,0.897,-44.412,50.453,7.877,52,
425212,468710,314483,340389,357970,454274,219.9,-5.6,34,7.791,0.624,-3.985,0.12,0.602,0.917,-44.412,50.453,6.752,52,
425222,463926,316533,338851,365189,452996,219.9,-5.6,34.1,15.943,3.357,-3.847,0.13,0.633,0.946,-42.011,49.266,4.501,52,
425233,464724,315737,339379,362848,452611,219.8,-5.5,34.3,22.126,10.441,-6.847,0.135,0.653,0.984,-44.412,49.266,7.877,52,
425244,470822,313110,341726,353311,454017,219.9,-5.3,34.6,26.126,18.54,-9.939,0.124,0.683,0.992,-43.211,52.827,6.752,52,
425255,472666,312486,342572,350316,454315,219.9,-5,35,38.073,25.662,-15.069,0.144,0.735,1.007,-44.412,51.64,7.877,52,
425266,472775,312377,343170,348970,454293,219.8,-4.7,35.5,53.554,28.799,-25.496,0.139,0.729,1.075,-43.211,50.453,6.752,52,
425277,472585,312202,343462,348110,453931,219.8,-4.3,36.4,81.279,38.578,-33.168,0.153,0.803,1.039,-43.211,50.453,6.752,52,
425288,472912,311634,344219,347066,452696,219.7,-3.8,37.5,103.752,39.029,-41.267,0.139,0.884,1.082,-44.412,50.453,3.376,52,
425299,473006,310744,344822,346834,452851,219.6,-3.2,38.8,115.386,47.364,-49.313,0.156,0.997,1.12,-44.412,52.827,3.376,52,
425310,473168,309662,345424,346331,456052,219.4,-2.4,40.2,117.569,62.433,-63.26,0.17,1.07,1.105,-46.812,50.453,4.501,52,
425322,469359,310513,344499,351101,462552,219.4,-1.3,41.5,117.813,88.929,-84.084,0.164,1.11,1.133,-43.211,52.827,2.251,52,
425333,467643,311514,342655,352584,477357,219.4,0.1,42.9,122.333,110.838,-102.481,0.12,1.155,1.075,-48.013,52.827,-2.251,52,
425343,469319,311676,341332,350146,497245,219.5,1.6,44.2,116.409,122.296,-108.435,0.076,1.141,1.026,-46.812,55.201,-6.752,52,
425355,472374,312011,339911,345775,514218,219.6,3.2,45.4,93.562,130.67,-113.351,0.043,1.16,0.972,-49.213,51.64,-5.626,52,
425365,472627,313478,337921,344459,537223,219.8,4.9,46.3,68.416,133.83,-121.504,-0.025,1.163,0.947,-48.013,52.827,-7.877,52,
425376,472599,316099,335784,344215,556318,219.9,6.7,47,55.371,135.494,-129.656,-0.049,1.105,0.877,-51.614,50.453,-9.002,52,
425387,472272,318948,333854,343870,572413,220,8.4,47.7,55.18,133.227,-135.847,-0.078,1.066,0.832,-51.614,48.079,-11.253,52,
425398,471867,322174,332585,344239,586288,220,10.2,48.5,59.409,125.876,-141.672,-0.085,1.083,0.773,-51.614,48.079,-11.253,52,
425409,471778,325210,331693,343492,599371,220,11.9,49.2,47.63,120.99,-147.878,-0.088,1.066,0.73,-54.014,45.704,-14.629,52,
425420,468319,330072,330157,348894,608012,219.9,13.6,49.7,35.287,118.418,-156.939,-0.131,1.042,0.711,-54.014,42.143,-20.255,52,
425431,470847,331882,330660,344722,615769,219.8,15.4,50.3,38.936,116.387,-162.954,-0.135,1.034,0.681,-54.014,43.33,-20.255,52,
425442,471381,334233,330279,343466,622130,219.7,17.2,50.7,36.34,116.914,-173.572,-0.173,1.024,0.709,-56.415,42.143,-21.381,52,
425453,471605,336709,330323,343314,625924,219.5,19.1,51,16.905,118.601,-180.473,-0.195,0.944,0.669,-57.615,40.956,-19.13,52,
425464,471248,338706,329085,343638,629205,219.3,21,51.2,12.966,114.487,-182.756,-0.209,0.893,0.604,-60.016,38.582,-25.882,52,
425475,471743,340152,328260,343416,632554,219,22.8,51.4,16.233,108.013,-180.672,-0.236,0.845,0.562,-61.216,37.395,-23.631,52,
425486,471553,340939,327228,343235,632884,218.7,24.6,51.5,15.21,102.456,-178.16,-0.273,0.815,0.588,-61.216,31.459,-24.757,52,
425497,471819,342019,326624,343376,632975,218.3,26.4,51.4,6.775,100.418,-183.931,-0.288,0.75,0.575,-57.615,30.272,-25.882,52,
425509,471646,343215,326147,343462,635157,217.8,28.3,51.3,7.455,100.128,-187.702,-0.33,0.711,0.561,-62.417,29.085,-27.007,52,
425519,466435,345955,323156,352170,639435,217.3,30.2,51.1,14.271,99.219,-190.183,-0.362,0.64,0.551,-62.417,29.085,-27.007,52,
425531,467137,346528,322219,350987,644417,216.7,32.1,50.8,14.294,98.341,-186.114,-0.402,0.596,0.547,-61.216,21.962,-30.383,52,
425541,462811,349048,319790,358995,648592,216.1,34.1,50.4,3.623,93.937,-181.183,-0.451,0.512,0.506,-61.216,23.149,-31.508,52,
425552,470068,346730,321447,347261,654273,215.4,36,49.8,2.47,87.029,-174.985,-0.481,0.473,0.502,-63.617,19.588,-31.508,52,
425563,471575,346485,321243,344748,659176,214.5,38,49.1,0.333,81.998,-171.977,-0.493,0.397,0.483,-64.817,18.4,-32.634,52,
425574,472160,346735,321005,344020,663344,213.4,39.9,48.1,-0.492,81.96,-171.626,-0.509,0.329,0.489,-61.216,14.839,-34.884,52,
425585,471744,346848,320280,344337,667344,212.3,41.9,46.9,0.836,83.945,-166.878,-0.525,0.272,0.51,-62.417,12.465,-36.01,52,
425596,472350,346977,319343,343960,670947,211,43.9,45.6,5.447,91.41,-164.237,-0.549,0.18,0.491,-63.617,11.278,-36.01,52,
425607,472365,346779,318353,343693,674451,209.9,46,44.7,13.722,94.983,-156.435,-0.599,0.189,0.451,-60.016,6.529,-37.135,52,
425619,472641,346543,317650,343674,677462,208.8,48,43.7,9.852,96.998,-150.206,-0.648,0.19,0.466,-61.216,7.716,-38.26,52,
425629,469845,347307,315768,347527,680539,207.7,50,42.6,-2.164,90.54,-144.084,-0.703,0.163,0.412,-60.016,5.342,-37.135,52,
425641,471579,347006,315498,344779,683769,206.5,51.9,41.4,-2.225,88.792,-140.626,-0.676,0.099,0.38,-60.016,5.342,-37.135,52,
425651,469587,347662,313985,347820,686489,205.3,53.8,40.3,4.638,78.418,-133.817,-0.712,0.085,0.299,-60.016,-1.781,-40.511,52,
425662,471771,346724,314322,344259,689359,203.8,55.5,39,0.874,69.876,-132.374,-0.707,0.091,0.324,-58.816,-2.968,-41.636,52,
425673,472320,346085,314249,343429,692012,202.1,57.2,37.2,-28.477,64.822,-133.137,-0.734,0.038,0.304,-58.816,-5.342,-41.636,52,
425684,472310,345382,313747,343069,694464,200.2,58.9,34.9,-48.309,54.395,-129.924,-0.733,-0.053,0.235,-57.615,-1.781,-41.636,52,
425696,472464,344845,312967,342975,698024,197.8,60.5,32,-58.889,49.586,-122.779,-0.709,-0.191,0.249,-58.816,-6.529,-45.012,52,
425706,472132,344110,311717,343139,701819,195.4,61.9,29.1,-50.927,47.418,-106.626,-0.718,-0.28,0.195,-57.615,-6.529,-43.887,52,
425717,472371,343566,310933,343146,707880,193.1,63.2,26.5,-33.064,42.769,-85.84,-0.724,-0.361,0.171,-56.415,-5.342,-43.887,52,
425728,470158,343689,309186,345945,711397,191.1,64.3,24.4,-5.919,37.807,-63.015,-0.742,-0.357,0.141,-56.415,-8.903,-43.887,52,
425739,471273,343580,308719,345069,713552,189.4,65.1,22.7,11.974,30.097,-41.786,-0.754,-0.344,0.176,-56.415,-6.529,-47.263,52,
425750,472136,344036,308853,343698,715348,187.8,65.8,21.3,17.462,23.716,-26.679,-0.759,-0.283,0.186,-54.014,-8.903,-47.263,52,
425761,472084,344300,308636,343870,717076,186.6,66.4,20.2,16.287,16.189,-13.801,-0.785,-0.234,0.204,-54.014,-8.903,-47.263,52,
425772,472551,344399,308468,343292,718723,185.7,66.8,19.2,10.645,9.357,-5.168,-0.799,-0.18,0.216,-54.014,-7.716,-45.012,52,
425783,472507,344167,308528,343098,720475,184.7,67.1,18.2,-3.538,0.364,0.076,-0.796,-0.148,0.251,-55.215,-10.091,-43.887,52,
425794,472872,343818,308583,343070,721960,183.7,67.2,16.9,-22.385,-3.72,4.962,-0.779,-0.18,0.253,-55.215,-8.903,-46.137,52,
425806,472649,343089,308270,342991,724127,182.8,67.4,15.6,-27.599,-7.498,13.847,-0.767,-0.23,0.222,-56.415,-11.278,-45.012,52,
425817,467841,343470,305981,351085,725218,182.1,67.5,14.5,-20.118,-11.399,26.16,-0.76,-0.275,0.227,-52.814,-10.091,-47.263,52,
425827,465474,343056,305048,354769,726621,181.8,67.5,13.8,-12.858,-14.147,39.924,-0.755,-0.283,0.23,-54.014,-5.342,-47.263,52,
425839,466275,341655,305227,353672,728274,181.6,67.4,13.3,-11.896,-19.284,53.26,-0.763,-0.297,0.247,-55.215,-7.716,-47.263,52,
425849,462750,341725,303658,359409,729402,181.8,67.2,13.2,-9.889,-25.193,66.947,-0.766,-0.302,0.252,-56.415,-7.716,-49.513,52,
425860,470846,337968,307040,346721,732457,182.1,66.9,13.1,-12.729,-34.185,79.565,-0.761,-0.305,0.291,-56.415,-7.716,-47.263,52,
425871,472632,335941,307996,343859,734509,182.7,66.4,13.1,-19.568,-37.872,92.336,-0.735,-0.295,0.323,-54.014,-5.342,-46.137,52,
425882,472892,333923,308362,343520,735979,183.5,65.9,13.3,-27.072,-41.139,104.931,-0.722,-0.299,0.334,-54.014,-5.342,-46.137,52,
425893,473446,332330,308913,342900,737555,184.6,65.3,13.7,-33.194,-47.513,118.71,-0.697,-0.284,0.321,-56.415,-2.968,-43.887,52,
425904,473421,330761,309393,342680,739070,185.9,64.5,14.2,-36.958,-53.811,133.053,-0.67,-0.272,0.332,-60.016,-4.155,-41.636,52,
425915,473711,329695,310111,342497,740765,187.4,63.6,14.9,-42.179,-58.552,148.038,-0.65,-0.24,0.371,-61.216,0.594,-43.887,52,
425927,473588,328693,310879,342295,742179,189.2,62.5,15.7,-43.858,-65.46,159.733,-0.632,-0.194,0.381,-60.016,1.781,-42.761,52,
425937,471581,328897,311015,346017,743255,191.1,61.3,16.6,-41.866,-69.269,170.916,-0.589,-0.157,0.404,-58.816,4.155,-42.761,52,
425949,473203,327531,312884,343015,744688,193.1,59.9,17.6,-31.118,-68.559,184.267,-0.548,-0.132,0.433,-61.216,4.155,-41.636,52,
425959,473614,326924,313895,342632,746224,195.3,58.5,19.1,-10.37,-67.979,202.588,-0.511,-0.094,0.416,-60.016,6.529,-39.385,52,
425970,473881,326508,315317,342238,747325,198,56.7,21.2,17.439,-68.284,220.328,-0.49,0.003,0.449,-60.016,10.091,-40.511,52,
425981,474028,326418,316819,341926,748276,201.1,54.6,24,36.271,-68.46,234.252,-0.466,0.119,0.483,-62.417,11.278,-38.26,52,
425995,474450,326958,319634,341792,749235,204.8,52.2,27.4,43.752,-71.704,244.924,-0.423,0.336,0.519,-61.216,18.4,-38.26,52,
426006,474388,327461,322554,341413,750425,208.1,49.6,30.4,27.157,-69.552,243.076,-0.403,0.501,0.62,-62.417,19.588,-36.01,52,
426017,474888,328623,326126,341437,752677,211.1,47.1,32.7,-9.584,-59.643,238.931,-0.362,0.575,0.643,-60.016,23.149,-36.01,52,
426029,474692,330057,328139,341125,754561,214,44.7,34.7,-27.477,-53.384,235.886,-0.326,0.635,0.619,-60.016,26.71,-38.26,52,
426040,472423,333016,329416,344685,755288,216.6,42.2,36.6,-10.049,-50.735,233.443,-0.313,0.676,0.615,-61.216,29.085,-34.884,52,
426050,474018,334037,331963,341733,757102,219.1,39.7,38.8,26.806,-49.422,235.794,-0.27,0.788,0.586,-57.615,35.02,-37.135,52,
426061,474606,335248,334500,340762,758414,221.4,37.2,41,48.012,-51.117,233.611,-0.24,0.93,0.612,-58.816,36.207,-30.383,52,
426072,474670,336268,338412,340904,759773,223.4,34.8,43,45.638,-48.697,226.168,-0.214,1.177,0.637,-55.215,40.956,-32.634,52,
426083,475009,337334,343992,340433,760737,225.3,32.5,44.4,6.287,-40.193,208.626,-0.194,1.286,0.675,-56.415,39.769,-33.759,52,
426094,475302,338805,347942,340332,761825,226.9,30.4,45.3,-29.759,-29.582,192.137,-0.14,1.396,0.665,-56.415,39.769,-33.759,52,
426105,475061,340735,350757,340102,761934,228.5,28.5,46,-36.293,-17.139,174.695,-0.098,1.412,0.657,-50.413,44.517,-30.383,52,
426116,474959,342543,353098,340149,762588,229.9,26.7,47,-13.919,-11.575,163.908,-0.093,1.468,0.608,-51.614,46.892,-29.258,52,
426128,474307,344036,354243,340218,762846,231.2,25.1,48,12.829,-15.063,148.573,-0.119,1.555,0.57,-48.013,49.266,-28.132,52,
426139,472358,346254,355353,343058,762993,232.2,23.6,49.1,22.523,-18.452,127.076,-0.133,1.662,0.57,-46.812,48.079,-32.634,52,
426149,466931,350068,355575,351071,762311,233.1,22.4,49.9,10.821,-15.468,100.137,-0.139,1.769,0.608,-45.612,51.64,-30.383,52,
426160,468134,350450,357332,350164,763254,233.7,21.4,50.4,-19.293,-5.949,70.542,-0.157,1.77,0.606,-43.211,48.079,-30.383,52,
426172,473416,348227,359821,341950,764962,234.2,20.7,50.5,-43.011,-4.254,47.397,-0.197,1.692,0.561,-45.612,50.453,-28.132,52,
426182,474482,347545,359929,340205,765811,234.6,20.2,50.7,-40.454,-4.254,29.153,-0.232,1.586,0.537,-43.211,49.266,-30.383,52,
426193,474576,347468,358977,340262,766352,234.8,19.9,50.8,-31.881,-3.872,15.29,-0.255,1.492,0.544,-44.412,48.079,-28.132,52,
426204,474659,346980,357537,339606,766866,235,19.6,50.9,-29.637,-0.933,3.542,-0.283,1.394,0.549,-45.612,49.266,-25.882,52,
426215,475053,346642,356006,339508,767616,235.1,19.5,51.1,-26.003,-0.002,-5.71,-0.31,1.3,0.548,-45.612,49.266,-25.882,52,
426226,475022,345786,353803,339323,768055,235.1,19.5,51.2,-23.69,-0.002,-12.557,-0.328,1.205,0.547,-46.812,49.266,-25.882,52,
426237,475321,344952,351931,339326,768678,235.1,19.6,51.2,-25.889,-0.697,-18,-0.336,1.094,0.557,-49.213,48.079,-28.132,52,
426248,470537,346503,348563,346822,767855,235,19.7,51.1,-29.446,4.883,-21.366,-0.325,1.003,0.565,-45.612,46.892,-29.258,52,
426259,466523,347686,345448,354159,767335,235.1,19.8,51,-29.759,11.509,-21.328,-0.325,0.92,0.567,-46.812,50.453,-29.258,52,
426270,473460,342068,345927,343211,768101,235.1,20,50.9,-27.011,16.609,-19.145,-0.325,0.857,0.56,-45.612,45.704,-28.132,52,
426281,475307,339871,344802,340115,767935,235.3,20.1,50.9,-24.316,17.441,-14.023,-0.322,0.83,0.542,-44.412,48.079,-27.007,52,
426292,475730,338544,343772,339601,767226,235.4,20.3,50.9,-25.042,15.387,-11.794,-0.308,0.815,0.521,-45.612,46.892,-24.757,52,
426304,475657,337245,342125,339363,766977,235.4,20.4,50.8,-32.37,10.082,-9.397,-0.303,0.777,0.479,-48.013,49.266,-25.882,52,
426314,475680,335760,340325,339750,763487,235.5,20.4,50.7,-32.813,0.471,-8.321,-0.311,0.775,0.46,-48.013,49.266,-27.007,52,
426325,475577,333517,338563,339761,757121,235.4,20.4,50.6,-28.187,-11.857,-7.588,-0.3,0.754,0.451,-45.612,48.079,-25.882,52,
426337,475777,331324,337510,340126,747989,235.2,20.2,50.5,-23.171,-24.765,-6.107,-0.302,0.773,0.471,-45.612,48.079,-25.882,52,
426347,473598,330271,335844,343720,737238,235,19.9,50.4,-21.492,-36.681,-6.359,-0.284,0.785,0.466,-45.612,48.079,-25.882,52,
426359,475419,328272,337079,342081,725838,234.6,19.6,50.2,-26.042,-43.025,-5.099,-0.261,0.744,0.499,-48.013,50.453,-27.007,52,
426369,475509,327146,337468,342699,714753,234.2,19.3,49.9,-28.156,-43.895,-5.916,-0.262,0.726,0.533,-48.013,48.079,-24.757,52,
426380,475966,326525,337570,343227,703251,233.8,19,49.6,-23.69,-41.43,-7.359,-0.264,0.697,0.535,-50.413,46.892,-27.007,52,
426391,475994,325884,337017,344138,693064,233.5,18.7,49.4,-18.255,-42.849,-7.931,-0.267,0.703,0.516,-48.013,50.453,-24.757,52,
426402,476103,324968,336020,344537,682301,233.1,18.4,49.3,-18.202,-44.651,-7.878,-0.241,0.691,0.521,-46.812,49.266,-24.757,52,
426413,476299,323545,335874,345732,672798,232.8,18,49,-24.645,-43.086,-5.939,-0.221,0.667,0.51,-45.612,48.079,-23.631,52,
426425,476270,322101,335368,348256,662488,232.4,17.6,48.8,-22.767,-45.529,-2.74,-0.212,0.641,0.472,-48.013,49.266,-23.631,52,
426436,470112,323325,332929,360506,651085,232.1,17.2,48.7,-16.683,-54.391,2.84,-0.215,0.616,0.458,-50.413,48.079,-25.882,52,
426446,469575,321954,332232,364393,638476,231.6,16.7,48.6,-10.339,-62.826,7.031,-0.224,0.631,0.464,-49.213,50.453,-22.506,52,
426458,474082,319516,333554,361374,627405,231.2,16.1,48.5,-7.706,-72.468,11.557,-0.211,0.636,0.48,-49.213,50.453,-22.506,52,
426468,475711,318203,334449,361113,614485,230.7,15.4,48.4,-7.942,-81.239,15.672,-0.207,0.658,0.503,-49.213,50.453,-22.506,52,
426479,476558,317400,335592,362444,602153,230.2,14.6,48.3,-11.683,-89.903,16.718,-0.201,0.656,0.517,-49.213,51.64,-20.255,52,
426490,476662,316836,336081,363679,589877,229.5,13.8,48,-18.767,-97.796,15.985,-0.211,0.647,0.543,-48.013,50.453,-18.005,52,
426501,476892,315898,336771,364325,580191,228.8,13,47.6,-23.385,-106.246,15.802,-0.189,0.649,0.582,-49.213,49.266,-16.879,52,
426513,477250,314735,337586,364239,570638,228,12,46.9,-34.301,-114.475,15.435,-0.198,0.665,0.695,-49.213,52.827,-16.879,52,
426523,477400,313815,339037,364016,562743,227.2,11.1,45.9,-55.072,-118.124,14.58,-0.189,0.636,0.747,-50.413,51.64,-16.879,52,
426534,477904,313139,340274,363668,555284,226.4,10.1,44.7,-75.4,-117.72,12.794,-0.176,0.616,0.803,-49.213,52.827,-13.504,52,
426545,477810,312562,340982,363435,549672,225.6,9.2,43.2,-88.141,-113.368,11.328,-0.166,0.569,0.824,-46.812,51.64,-14.629,52,
426556,476690,313043,341256,367049,544645,224.9,8.4,41.7,-94.53,-107.246,11.588,-0.179,0.53,0.838,-49.213,49.266,-12.378,52,
426567,477409,312780,341762,367747,539938,224.3,7.6,40.2,-93.232,-99.01,13.908,-0.177,0.517,0.857,-49.213,51.64,-10.128,52,
426578,478014,312835,342634,368545,535023,223.7,6.9,38.7,-90.858,-93.536,15.794,-0.176,0.496,0.889,-50.413,50.453,-9.002,52,
426589,478300,312924,343508,369617,530633,223.2,6.2,37.4,-87.477,-95.078,21.214,-0.22,0.512,0.938,-50.413,50.453,-9.002,52,
