Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
677792,44369,634551,704279,661031,710045,202.3,25.1,21.5,31.126,-63.765,15.886,-0.446,0.285,0.748,-79.221,33.833,12.378,79,
677803,43377,600398,705593,651889,692899,202.2,24.4,22,38.394,-49.559,7.031,-0.354,0.412,0.919,-79.221,35.02,11.253,79,
677814,42641,581420,715949,643770,677772,202.1,23.7,22.1,18.409,-32.865,-1.321,-0.323,0.4,1.004,-78.021,32.646,11.253,79,
677826,41744,570950,728604,638115,662436,202,23.5,21.7,-34.423,-1.933,-3.038,-0.369,0.373,0.998,-78.021,33.833,11.253,79,
677836,41595,552599,736358,632192,649321,202.1,23.8,20.8,-79.355,26.227,1.351,-0.456,0.314,0.978,-80.421,32.646,12.378,79,
677847,40193,539211,740280,629420,635282,202.2,24.3,20,-83.164,34.051,3.359,-0.529,0.293,0.892,-82.822,35.02,11.253,79,
677858,41093,526972,744396,622731,624385,202.3,24.6,19.6,-32.347,8.967,3.206,-0.515,0.268,0.8,-79.221,31.459,12.378,79,
677869,41673,508718,746148,618500,611703,202.2,24.6,19.7,21.859,-11.529,8.366,-0.463,0.25,0.843,-81.622,31.459,13.504,79,
677880,41286,493285,748130,613283,599457,202.3,24.4,20.1,37.073,-13.758,12.199,-0.395,0.289,0.873,-80.421,32.646,9.002,79,
677891,41667,485320,750037,607123,588285,202.4,24.2,20.3,20.615,-6.17,14.634,-0.41,0.339,0.951,-80.421,31.459,12.378,79,
677902,41497,478978,750761,603224,579245,202.5,24.1,20.4,-2.064,3.891,12.664,-0.462,0.372,0.987,-80.421,31.459,12.378,79,
677914,41874,474571,751302,600046,570853,202.7,24.2,20.3,-10.667,7.044,10.84,-0.453,0.356,0.951,-80.421,32.646,11.253,79,
677924,41744,470056,752001,596311,563893,202.8,24.2,20.3,-3.393,7.891,10.176,-0.443,0.342,0.953,-79.221,35.02,15.754,79,
677936,41783,466686,753374,593012,557730,203,24.2,20.4,6.89,11.868,8.527,-0.418,0.328,0.934,-76.82,36.207,14.629,79,
677946,39132,464581,754183,593961,551709,203.1,24.3,20.6,7.867,16.838,5.176,-0.404,0.337,0.916,-78.021,33.833,12.378,79,
677957,41228,461165,756043,588539,548207,203.3,24.5,20.6,3.684,24.341,2.252,-0.428,0.332,0.912,-76.82,33.833,11.253,79,
677968,41686,458276,757403,585870,544453,203.4,24.7,20.7,5.554,31.616,1.137,-0.421,0.305,0.873,-80.421,33.833,11.253,79,
677980,38571,457616,756971,588378,539111,203.6,25,21,20.63,27.853,4.366,-0.437,0.34,0.856,-80.421,35.02,7.877,79,
677990,42023,454019,759216,582360,537549,203.7,25.2,21.4,26.187,27.677,2.313,-0.432,0.359,0.866,-78.021,33.833,11.253,79,
678001,42454,451153,760563,579631,534720,203.8,25.5,21.7,20.645,28.578,-0.092,-0.445,0.378,0.874,-81.622,31.459,13.504,79,
678012,43161,449625,761739,577683,532381,203.9,25.8,21.8,7.722,29.349,-1.977,-0.458,0.363,0.873,-81.622,32.646,9.002,79,
678024,43162,448981,762587,576117,529596,204,26.1,22,8.279,27.067,-3.183,-0.452,0.364,0.85,-81.622,32.646,9.002,79,
678034,43185,447802,763509,574672,527381,204.1,26.3,22.2,14.088,26.593,-3.557,-0.46,0.362,0.86,-81.622,32.646,9.002,79,
678045,40005,447359,763471,577963,523795,204.2,26.6,22.4,13.5,27.647,-3.801,-0.454,0.367,0.852,-80.421,33.833,9.002,79,
678056,42736,445339,765139,573479,523281,204.2,26.9,22.5,6.645,27.128,-3.489,-0.46,0.359,0.83,-82.822,32.646,10.128,79,
678067,43608,446005,766274,572024,521981,204.3,27.2,22.7,5.279,25.471,-4.649,-0.462,0.362,0.815,-79.221,33.833,9.002,79,
678079,43628,446176,767031,570984,520384,204.4,27.4,22.7,2.798,23.273,-3.947,-0.462,0.341,0.818,-81.622,35.02,10.128,79,
678089,43850,445901,767697,570055,518885,204.4,27.7,22.7,2.394,22.074,-4.26,-0.485,0.338,0.825,-82.822,33.833,9.002,79,
678100,43733,445624,768037,568991,517639,204.5,27.9,22.8,4.203,17.448,-3.572,-0.488,0.34,0.797,-82.822,33.833,5.626,79,
678111,44121,445375,768885,568015,516508,204.5,28.1,22.9,3.432,10.723,-2.359,-0.494,0.333,0.786,-82.822,35.02,6.752,79,
678122,43934,444794,769036,567220,515147,204.5,28.2,22.9,1.485,3.311,-0.107,-0.5,0.335,0.786,-82.822,35.02,6.752,79,
678133,44151,444652,769292,566634,514257,204.5,28.2,22.9,1.989,-3.437,2.206,-0.49,0.332,0.787,-82.822,33.833,4.501,79,
678144,44281,444583,769796,566122,513289,204.5,28.2,23,2.546,-10.025,3.58,-0.48,0.335,0.77,-82.822,33.833,4.501,79,
678155,43119,445220,769848,567409,511500,204.5,28,23,0.539,-14.178,4.183,-0.468,0.339,0.775,-82.822,33.833,4.501,79,
678169,44555,444577,771094,565350,510999,204.5,27.9,22.9,-3.049,-9.971,3.206,-0.455,0.349,0.83,-84.022,35.02,6.752,79,
678180,44547,443764,771838,564739,510000,204.5,27.8,22.9,-5.072,1.349,0.786,-0.457,0.35,0.851,-81.622,35.02,9.002,79,
678192,44985,443362,772440,564505,509382,204.5,27.9,22.8,-5.851,6.204,-1.031,-0.481,0.347,0.834,-84.022,33.833,10.128,79,
678203,43915,443318,772295,565296,508215,204.5,28,22.7,-4.217,2.265,-1.412,-0.493,0.339,0.812,-82.822,33.833,7.877,79,
678213,44841,442893,772893,564133,507868,204.5,28,22.7,-0.706,-4.613,0.496,-0.499,0.344,0.823,-80.421,36.207,7.877,79,
678224,45128,442438,773501,563424,507175,204.5,27.9,22.8,2.607,-9.262,2.382,-0.488,0.354,0.844,-82.822,35.02,9.002,79,
678235,45252,442212,773899,562888,506634,204.5,27.8,22.7,-0.263,-11.033,2.939,-0.475,0.351,0.842,-82.822,35.02,9.002,79,
678246,45431,442106,774605,562557,505970,204.5,27.6,22.7,-0.935,-13.43,4.267,-0.474,0.346,0.847,-82.822,35.02,5.626,79,
678257,44001,442441,774574,564287,504502,204.4,27.5,22.7,0.638,-13.758,4.115,-0.463,0.348,0.831,-81.622,35.02,7.877,79,
678269,39450,444297,773802,570341,501800,204.5,27.3,22.7,1.416,-12.956,3.962,-0.456,0.353,0.847,-80.421,37.395,9.002,79,
678280,37476,444719,773423,573066,500178,204.4,27.1,22.7,-1.103,-8.834,2.962,-0.458,0.356,0.878,-82.822,33.833,7.877,79,
678291,42304,442699,775603,567123,501684,204.4,27,22.7,-2.851,-3.804,2.252,-0.458,0.36,0.866,-79.221,33.833,11.253,79,
678301,44951,441512,777117,562960,502474,204.4,27,22.6,-5.072,-1.17,-0.26,-0.455,0.342,0.856,-80.421,36.207,7.877,79,
678312,45878,441132,778110,561661,502308,204.4,27,22.5,-6.774,1.517,-0.626,-0.457,0.341,0.872,-82.822,36.207,6.752,79,
678323,46060,440872,778497,561246,501806,204.4,27,22.4,-3.324,3.425,-0.26,-0.47,0.333,0.872,-79.221,33.833,7.877,79,
678334,45893,441163,778729,561364,501160,204.4,27,22.4,-0.431,0.105,1.313,-0.476,0.338,0.841,-81.622,35.02,9.002,79,
678346,46240,441436,779187,560787,500899,204.4,26.9,22.4,3.18,-8.361,3.221,-0.466,0.344,0.826,-84.022,35.02,6.752,79,
678356,43766,442850,778945,564198,499304,204.4,26.8,22.5,3.424,-7.773,2.817,-0.443,0.351,0.844,-84.022,35.02,6.752,79,
678367,46006,441892,780426,561483,499912,204.4,26.7,22.4,0.707,-2.697,1.786,-0.438,0.355,0.879,-84.022,35.02,6.752,79,
678378,46294,441217,780904,560553,499462,204.4,26.7,22.4,0.722,4.464,-0.046,-0.458,0.353,0.873,-81.622,33.833,10.128,79,
678389,44929,441947,780756,562828,498463,204.4,26.8,22.5,1.836,3.112,0.183,-0.473,0.356,0.842,-84.022,35.02,7.877,79,
678400,46235,441453,781383,560373,498680,204.4,26.8,22.5,-0.599,-3.414,0.779,-0.476,0.354,0.836,-82.822,35.02,9.002,79,
678412,46925,441504,781999,559813,498584,204.4,26.7,22.4,-3.927,-7.3,1.992,-0.47,0.349,0.843,-81.622,33.833,11.253,79,
678422,42777,443500,780932,565334,496348,204.4,26.6,22.4,-3.11,-7.323,2.817,-0.452,0.339,0.835,-81.622,36.207,6.752,79,
678433,42740,443746,781514,565251,496017,204.4,26.6,22.4,-1.667,-7.399,2.924,-0.449,0.333,0.836,-84.022,35.02,9.002,79,
678444,44816,443028,782554,562865,496547,204.4,26.5,22.3,-1.255,-4.17,2.939,-0.45,0.336,0.854,-82.822,38.582,6.752,79,
678455,43972,443125,782586,563751,495834,204.5,26.4,22.3,-0.69,-4.262,3.061,-0.461,0.338,0.844,-79.221,35.02,9.002,79,
678466,41538,444447,781944,567626,494429,204.5,26.4,22.3,-0.316,-4.712,2.84,-0.459,0.34,0.824,-80.421,35.02,7.877,79,
678478,38913,445691,781247,570928,492900,204.5,26.3,22.4,0.256,-8.979,2.916,-0.454,0.343,0.811,-81.622,33.833,6.752,79,
678488,40805,445091,782698,568946,493376,204.5,26.2,22.3,-0.576,-10.101,3.313,-0.437,0.345,0.836,-81.622,35.02,10.128,79,
678499,45770,442353,785047,561867,495250,204.4,26.1,22.3,-1.736,-3.269,1.725,-0.427,0.345,0.885,-81.622,33.833,11.253,79,
678510,47544,441230,786381,559769,495715,204.5,26.1,22.2,-1.209,7.334,0.397,-0.442,0.345,0.905,-81.622,36.207,7.877,79,
678521,47607,440707,786689,559067,495596,204.5,26.2,22.3,1.119,8.143,-0.198,-0.465,0.356,0.861,-82.822,35.02,10.128,79,
678532,47966,440804,787096,558896,495563,204.5,26.3,22.3,0.897,0.074,-0.168,-0.472,0.35,0.835,-81.622,32.646,9.002,79,
678543,47829,440949,787546,558786,495210,204.5,26.2,22.3,-0.797,-4.933,-0.382,-0.452,0.355,0.858,-81.622,36.207,10.128,79,
678554,48087,440734,788223,558773,494794,204.5,26.1,22.3,0.416,-1.147,-0.321,-0.436,0.357,0.903,-80.421,36.207,9.002,79,
678565,46845,441204,788273,560651,494018,204.4,26.1,22.2,0.455,4.456,-0.931,-0.441,0.356,0.885,-84.022,35.02,10.128,79,
678576,47571,440851,788959,559469,494091,204.4,26.2,22.2,-1.545,6.639,-1.397,-0.449,0.342,0.861,-81.622,33.833,7.877,79,
678587,44604,442552,788213,564268,492461,204.4,26.2,22.2,-0.561,4.403,-1.244,-0.457,0.341,0.87,-79.221,33.833,6.752,79,
678598,46081,441722,788986,561605,492946,204.4,26.2,22.2,1.264,5.067,-0.641,-0.458,0.338,0.868,-78.021,33.833,7.877,79,
678609,48109,441040,790153,559188,493625,204.5,26.3,22.1,0.882,4.487,-0.061,-0.453,0.334,0.857,-78.021,33.833,7.877,79,
678620,48355,440856,790629,558401,493415,204.4,26.3,22.1,-0.698,3.044,-0.107,-0.456,0.331,0.85,-82.822,33.833,10.128,79,
678632,48772,441030,791198,558181,493369,204.4,26.3,22.1,0.478,1.143,0.046,-0.451,0.333,0.844,-80.421,33.833,7.877,79,
678642,48314,441197,791306,558534,492790,204.4,26.4,22.1,2.096,0.235,0.771,-0.459,0.338,0.841,-81.622,35.02,10.128,79,
678653,48757,441134,791820,557982,492853,204.4,26.4,22.1,1.157,-1.491,0.557,-0.456,0.344,0.838,-80.421,36.207,10.128,79,
678664,46671,442136,791436,561045,491609,204.5,26.3,22.1,-0.438,-1.246,0.244,-0.447,0.34,0.834,-78.021,35.02,9.002,79,
678675,48482,441377,792440,558531,492226,204.4,26.3,22.1,-0.019,-0.567,0.389,-0.449,0.342,0.845,-80.421,32.646,10.128,79,
678687,48884,441334,792982,558099,492218,204.5,26.3,22.1,-1.164,-0.452,-0.046,-0.452,0.342,0.851,-79.221,36.207,10.128,79,
678698,47044,442078,792619,560425,491141,204.5,26.4,22.1,-2.286,2.654,-0.069,-0.458,0.341,0.848,-81.622,33.833,7.877,79,
678708,48929,441656,793648,558318,491808,204.4,26.4,22.1,-1.164,-0.094,0.435,-0.464,0.334,0.83,-81.622,33.833,9.002,79,
678719,49071,441471,794018,557752,491668,204.4,26.4,22,0.333,-1.62,0.786,-0.452,0.338,0.835,-80.421,31.459,9.002,79,
678731,49504,441562,794681,557679,491678,204.4,26.4,22,-0.301,-0.552,0.908,-0.447,0.345,0.856,-80.421,31.459,9.002,79,
678741,46317,442688,793972,561315,490068,204.4,26.4,22,-0.148,1.311,0.122,-0.453,0.338,0.863,-78.021,35.02,9.002,79,
678752,47915,442135,794698,559829,490641,204.4,26.4,22,1.447,-0.826,0.565,-0.457,0.342,0.841,-80.421,32.646,6.752,79,
678763,49172,441556,795603,557993,491145,204.4,26.3,22,1.638,-2.643,0.412,-0.449,0.35,0.852,-80.421,35.02,9.002,79,
678774,48367,441913,795768,559196,490509,204.4,26.3,22,-1.332,-0.323,-0.275,-0.449,0.349,0.873,-82.822,33.833,7.877,79,
678785,49572,441312,796499,557878,490867,204.3,26.3,21.9,-2.935,2.448,-1,-0.455,0.341,0.862,-80.421,31.459,10.128,79,
678796,49494,441289,796837,557672,490665,204.3,26.3,22,0.042,-0.62,-0.504,-0.455,0.337,0.843,-79.221,36.207,10.128,79,
678807,50012,441295,797284,557317,490754,204.3,26.3,22,2.058,-3.452,0.611,-0.45,0.335,0.848,-81.622,33.833,9.002,79,
678818,49948,441362,797738,557102,490516,204.3,26.2,22,1.859,-2.681,0.847,-0.443,0.341,0.859,-80.421,35.02,10.128,79,
678829,50388,441345,798301,557220,490426,204.4,26.2,22,-1.011,1.502,0.45,-0.449,0.342,0.867,-80.421,36.207,7.877,79,
678840,50036,441319,798409,557178,490160,204.3,26.3,21.9,-2.767,2.128,0.374,-0.456,0.338,0.85,-80.421,30.272,12.378,79,
678851,50448,441466,798885,557107,490130,204.2,26.3,21.8,-1.713,-1.109,0.542,-0.453,0.335,0.838,-80.421,30.272,12.378,79,
678862,50197,441552,799088,557042,490009,204.2,26.3,21.8,-1.782,-3.071,0.916,-0.447,0.337,0.845,-80.421,32.646,9.002,79,
678873,49300,442192,799225,558872,489406,204.2,26.2,21.8,-1.271,-1.62,0.771,-0.441,0.334,0.859,-82.822,36.207,11.253,79,
678884,50346,441643,799967,557440,489730,204.2,26.2,21.8,1.233,0.975,0.84,-0.449,0.33,0.861,-78.021,35.02,9.002,79,
678895,48085,442539,799376,560041,488668,204.2,26.2,21.8,3.333,1.189,0.893,-0.453,0.336,0.846,-81.622,32.646,7.877,79,
678906,48995,442483,800050,559620,488887,204.2,26.2,21.8,3.386,-1.353,0.802,-0.454,0.347,0.845,-81.622,33.833,10.128,79,
678917,50252,441894,800745,557543,489239,204.3,26.2,21.8,-0.927,-0.422,0.305,-0.449,0.349,0.865,-80.421,35.02,7.877,79,
678928,50881,441698,801465,557053,489378,204.3,26.2,21.8,-2.225,0.914,0.099,-0.452,0.343,0.862,-81.622,35.02,10.128,79,
678939,50751,441572,801695,556816,489220,204.3,26.2,21.8,-1.271,0.372,0,-0.451,0.331,0.85,-79.221,35.02,10.128,79,
678950,51151,441722,802034,556841,489349,204.3,26.2,21.8,0.187,-2.101,0.611,-0.449,0.326,0.836,-81.622,35.02,9.002,79,
678962,50972,441735,802283,556651,489193,204.2,26.1,21.8,2.416,-5.101,1.733,-0.444,0.326,0.833,-81.622,33.833,10.128,79,
678972,47773,443335,801718,561306,487523,204.2,26.1,21.8,3.096,-2.651,1.763,-0.435,0.342,0.85,-81.622,33.833,10.128,79,
678984,43744,445091,800578,567046,485429,204.3,26.1,21.8,0.5,2.845,0.107,-0.441,0.349,0.869,-79.221,33.833,2.251,79,
678994,42313,445643,800277,569408,484747,204.3,26.1,21.8,-0.881,5.372,-0.534,-0.458,0.341,0.86,-80.421,31.459,7.877,79,
679005,45309,444479,801480,565626,486133,204.3,26.2,21.8,0.546,1.441,-0.221,-0.462,0.344,0.834,-82.822,33.833,7.877,79,
679016,50006,442418,803471,558642,488024,204.2,26.2,21.8,0.974,-4.506,0.595,-0.453,0.342,0.846,-79.221,33.833,9.002,79,
679027,51363,441996,804544,557255,488542,204.2,26.1,21.8,-0.874,-3.804,0.275,-0.438,0.342,0.869,-79.221,35.02,11.253,79,
679038,51452,441556,804976,556757,488416,204.2,26,21.8,-1.202,0.166,-0.069,-0.441,0.337,0.873,-81.622,33.833,9.002,79,
679049,51831,441668,805502,556822,488483,204.2,26.1,21.8,1.714,1.074,0.55,-0.449,0.334,0.858,-79.221,33.833,10.128,79,
679060,51532,441733,805597,556813,488288,204.2,26,21.8,3.187,-0.033,0.534,-0.449,0.349,0.855,-79.221,33.833,10.128,79,
679071,48813,443210,805049,560991,486882,204.3,26,21.8,0.531,1.471,0.092,-0.447,0.349,0.866,-79.221,35.02,11.253,79,
679082,51231,441821,806145,557566,487783,204.3,26.1,21.8,-0.698,2.456,-0.71,-0.448,0.346,0.865,-80.421,35.02,11.253,79,
679093,51580,441664,806604,557184,487933,204.3,26.1,21.8,0.584,1.578,-0.481,-0.451,0.341,0.862,-80.421,35.02,11.253,79,
679105,48439,443211,805807,561657,486357,204.3,26.1,21.8,0.844,-1.223,-0.298,-0.451,0.337,0.855,-80.421,35.02,11.253,79,
679115,51203,441979,807032,557882,487471,204.2,26,21.8,0.516,-2.01,0.191,-0.449,0.335,0.856,-80.421,33.833,11.253,79,
679126,52100,441668,807824,556908,487802,204.2,26,21.8,0.455,-0.277,0.336,-0.443,0.331,0.868,-80.421,32.646,11.253,79,
679137,52169,441488,808058,556489,487755,204.2,26,21.8,2.493,0.28,0.595,-0.442,0.335,0.85,-79.221,33.833,11.253,79,
679148,52340,441745,808446,556685,487761,204.2,26,21.8,2.676,-0.46,0.893,-0.45,0.338,0.853,-78.021,33.833,9.002,79,
679159,52269,441701,808712,556410,487575,204.2,26,21.8,1.592,-1.949,0.405,-0.447,0.339,0.838,-79.221,33.833,7.877,79,
679170,52584,441810,809215,556564,487643,204.2,26,21.9,0.371,-1.124,0.718,-0.441,0.347,0.846,-80.421,33.833,9.002,79,
679181,51367,442239,809110,558113,486936,204.2,26,21.8,-0.477,1.693,-0.061,-0.442,0.344,0.863,-82.822,35.02,9.002,79,
679193,52503,441851,809878,556890,487402,204.2,26,21.8,-1.042,3.464,-0.809,-0.45,0.336,0.864,-81.622,33.833,11.253,79,
679203,49008,443343,808801,561293,485798,204.2,26,21.8,0.798,0.319,-0.435,-0.451,0.341,0.844,-80.421,33.833,9.002,79,
679214,51132,442650,809801,558829,486548,204.2,26,21.8,2.386,-2.445,0.405,-0.45,0.341,0.851,-80.421,33.833,9.002,79,
679225,52544,441990,810627,557058,487044,204.2,26,21.8,1.455,-1.674,0.542,-0.448,0.346,0.866,-80.421,33.833,9.002,79,
679236,52821,441757,811093,556626,487085,204.1,26,21.8,0.47,-1.246,0.244,-0.444,0.343,0.852,-81.622,32.646,10.128,79,
679247,53170,441849,811538,556515,487122,204.2,25.9,21.9,1.203,-0.697,0.153,-0.438,0.356,0.852,-79.221,35.02,10.128,79,
679259,52908,441947,811807,556540,486825,204.2,25.9,21.9,-2.813,0.937,-1.046,-0.443,0.344,0.862,-80.421,33.833,10.128,79,
679269,53318,442032,812232,556542,487026,204.2,25.9,21.8,-3.217,1.716,-1.153,-0.444,0.329,0.854,-80.421,35.02,7.877,79,
679283,52280,442458,812269,557848,486470,204.1,26,21.8,2.867,0.204,-0.008,-0.45,0.326,0.857,-81.622,33.833,9.002,79,
679294,53103,442022,812867,556919,486744,204.1,26,21.8,4.951,0.616,0.084,-0.451,0.332,0.865,-81.622,32.646,7.877,79,
679305,53442,441908,813315,556638,486716,204.1,26,21.8,3.126,0.891,0.282,-0.448,0.338,0.861,-81.622,32.646,7.877,79,
679316,53416,441725,813536,556493,486650,204.1,26,21.8,1.752,0.387,0.557,-0.45,0.335,0.853,-81.622,32.646,7.877,79,
679327,53742,441824,814043,556549,486677,204.1,26,21.8,2.317,-0.796,0.061,-0.442,0.342,0.859,-81.622,33.833,9.002,79,
679338,53215,441940,814117,556894,486324,204.1,25.9,21.8,0.386,-1.048,0.046,-0.443,0.338,0.862,-76.82,36.207,10.128,79,
679349,53794,441888,814588,556555,486408,204.1,25.9,21.8,-0.813,-1.094,-0.229,-0.443,0.339,0.851,-81.622,35.02,10.128,79,
679360,53613,441819,814758,556568,486353,204.1,25.9,21.8,0.317,-1.055,0,-0.447,0.327,0.848,-79.221,36.207,10.128,79,
679371,53983,442104,815263,556421,486434,204.1,25.9,21.8,1.126,-1.452,0.397,-0.446,0.333,0.846,-80.421,33.833,11.253,79,
679383,52378,442888,814818,558790,485583,204.1,25.9,21.8,0.745,-0.491,0.473,-0.441,0.344,0.857,-78.021,36.207,9.002,79,
679393,53256,442558,815590,557607,485836,204.1,25.8,21.8,0.081,-0.949,0.313,-0.446,0.346,0.86,-78.021,35.02,11.253,79,
679404,53009,442703,815721,558058,485738,204.1,25.8,21.8,-0.843,0.059,-0.008,-0.446,0.338,0.853,-81.622,35.02,9.002,79,
679415,51447,443414,815461,560218,484994,204.2,25.8,21.8,0.394,-2.3,0.191,-0.445,0.344,0.859,-80.421,35.02,6.752,79,
679426,53714,442526,816602,557590,485818,204.2,25.8,21.8,0.401,-2.353,0.244,-0.445,0.338,0.865,-80.421,35.02,6.752,79,
679438,53992,442228,816914,556746,485877,204.2,25.8,21.8,-0.683,-1.223,0.107,-0.44,0.338,0.861,-80.421,35.02,6.752,79,
679448,54314,442394,817444,556927,485907,204.1,25.7,21.8,-0.591,-1.361,0.053,-0.44,0.342,0.862,-80.421,33.833,9.002,79,
679459,54249,442359,817581,556598,485845,204.1,25.7,21.8,-1.316,-0.498,-0.435,-0.439,0.334,0.858,-80.421,35.02,11.253,79,
679470,54644,442465,818034,556618,485882,204.1,25.7,21.7,-0.271,-0.43,-0.099,-0.44,0.333,0.857,-78.021,32.646,10.128,79,
679481,52995,442960,817795,558328,485102,204.1,25.7,21.7,1.111,0.677,0.221,-0.443,0.332,0.859,-81.622,31.459,9.002,79,
679493,53739,442886,818267,558123,485248,204.1,25.7,21.7,1.157,1.807,-0.191,-0.445,0.34,0.87,-81.622,33.833,10.128,79,
679504,46968,445828,816163,567302,482302,204.1,25.8,21.7,0.325,1.242,-0.015,-0.447,0.334,0.857,-81.622,33.833,6.752,79,
679515,47895,445615,816609,566665,482629,204.1,25.7,21.7,-0.774,-0.391,-0.13,-0.447,0.334,0.865,-79.221,37.395,7.877,79,
679525,53460,443233,818972,558943,485002,204.1,25.7,21.7,-0.332,0.25,0.176,-0.44,0.339,0.87,-79.221,35.02,11.253,79,
679536,54525,442641,819633,557184,485373,204.1,25.7,21.6,-0.904,0.448,0.435,-0.442,0.327,0.864,-79.221,36.207,10.128,79,
679547,55071,442651,820225,556855,485541,204.1,25.7,21.6,0.882,-0.468,0.504,-0.443,0.326,0.851,-81.622,35.02,10.128,79,
679559,54934,442640,820339,556710,485405,204.1,25.7,21.7,2.798,0.029,0.84,-0.444,0.333,0.854,-81.622,35.02,10.128,79,
679569,55023,442899,820800,557186,485333,204.2,25.7,21.7,1.806,0.326,0.618,-0.442,0.339,0.859,-79.221,36.207,11.253,79,
679580,53115,443444,820487,558969,484367,204.1,25.7,21.7,0.478,1.395,0.344,-0.443,0.342,0.862,-80.421,32.646,10.128,79,
679591,54543,443293,821137,558018,484890,204.1,25.7,21.6,-0.454,1.074,0.153,-0.442,0.336,0.863,-80.421,32.646,12.378,79,
679602,55173,442923,821551,557049,485084,204.1,25.7,21.6,-0.064,-0.216,0.282,-0.444,0.337,0.85,-81.622,33.833,11.253,79,
679613,54343,443437,821611,558114,484636,204.1,25.7,21.6,0.562,0.082,0.344,-0.44,0.339,0.843,-79.221,31.459,10.128,79,
679624,54591,443437,821895,558199,484728,204.1,25.7,21.6,0.768,-1.674,0.71,-0.441,0.337,0.846,-80.421,33.833,12.378,79,
679635,55321,443139,822411,557036,484962,204,25.7,21.6,1.294,-2.17,0.725,-0.439,0.338,0.844,-78.021,30.272,9.002,79,
679646,55854,443198,822862,556862,485007,204.1,25.7,21.7,-0.171,-1.773,0.87,-0.436,0.345,0.85,-81.622,35.02,10.128,79,
679657,55625,443126,823182,556772,484789,204.1,25.7,21.7,-1.545,-1.216,0.855,-0.443,0.347,0.858,-84.022,35.02,10.128,79,
679668,55936,443238,823561,556957,485005,204,25.6,21.6,-1.4,-0.666,-0.244,-0.437,0.339,0.867,-80.421,32.646,12.378,79,
679679,55824,443128,823704,556728,484897,204,25.6,21.6,-0.958,-1.628,-0.29,-0.446,0.335,0.867,-80.421,32.646,12.378,79,
679690,54705,443853,823609,558885,484378,204,25.6,21.6,0.165,-1.888,0.137,-0.443,0.333,0.863,-76.82,33.833,11.253,79,
679701,55692,443384,824109,557218,484701,204,25.6,21.5,1.325,-3.888,0.672,-0.445,0.332,0.867,-79.221,33.833,9.002,79,
679712,56092,443325,824556,556949,484772,203.9,25.5,21.5,1.317,-5.72,0.878,-0.441,0.338,0.859,-79.221,33.833,13.504,79,
679724,56254,443423,824915,556770,484694,203.9,25.4,21.6,1.004,-6.704,1.191,-0.438,0.335,0.86,-78.021,35.02,10.128,79,
679735,56018,443529,825079,557078,484438,203.9,25.4,21.5,-0.408,-6.659,0.687,-0.431,0.333,0.861,-81.622,32.646,11.253,79,
679745,56451,443554,825667,556906,484640,203.9,25.3,21.5,-1.782,-3.88,0.115,-0.421,0.328,0.874,-80.421,36.207,12.378,79,
679756,56406,443337,825887,556854,484492,203.9,25.2,21.4,-2.042,-0.865,-0.13,-0.429,0.327,0.873,-80.421,35.02,10.128,79,
679767,56656,443405,826282,556808,484703,203.8,25.2,21.3,-1.202,0.456,-0.206,-0.435,0.318,0.867,-79.221,32.646,9.002,79,
679778,56458,443463,826263,556739,484472,203.8,25.3,21.3,2.233,-2.475,1.199,-0.441,0.328,0.844,-80.421,32.646,13.504,79,
679789,54759,444520,825900,559760,483557,203.8,25.2,21.4,4.256,-7.513,2.244,-0.441,0.336,0.852,-80.421,33.833,13.504,79,
679800,56136,443812,826617,557486,484075,203.8,25.1,21.4,2.271,-8.2,2.336,-0.436,0.344,0.867,-80.421,33.833,13.504,79,
679811,56835,443623,827270,556909,484325,203.8,25,21.4,-0.24,-7.04,1.939,-0.43,0.349,0.866,-79.221,33.833,12.378,79,
679823,56669,443679,827366,557078,484184,203.8,24.9,21.4,-1.881,-6.781,1.542,-0.427,0.344,0.863,-81.622,36.207,11.253,79,
679833,57041,443826,827750,556863,484141,203.8,24.8,21.4,-1.194,-7.208,1.733,-0.423,0.342,0.869,-78.021,35.02,11.253,79,
679844,57055,443969,828068,556823,484161,203.8,24.8,21.4,-2.652,-6.544,1.107,-0.43,0.333,0.866,-79.221,33.833,10.128,79,
679855,57060,444087,828220,556743,484027,203.8,24.7,21.3,-2.675,-7.59,1.771,-0.43,0.33,0.858,-78.021,35.02,12.378,79,
679866,57306,444345,828491,556757,484124,203.8,24.6,21.3,0.157,-11.765,2.389,-0.429,0.331,0.858,-81.622,36.207,12.378,79,
679877,57175,444363,828637,556880,483898,203.8,24.4,21.3,-1.698,-16.178,4.183,-0.418,0.343,0.87,-79.221,33.833,11.253,79,
679888,57591,444368,829166,556925,483934,203.7,24.2,21.2,-6.782,-13.926,2.061,-0.422,0.325,0.896,-78.021,35.02,12.378,79,
679899,56315,444764,829017,558475,483410,203.7,24.1,21,-6.698,-11.91,3.389,-0.413,0.311,0.893,-79.221,35.02,9.002,79,
679910,57453,444441,829651,557392,483759,203.6,24,20.9,-0.095,-10.223,4.214,-0.42,0.308,0.893,-81.622,32.646,12.378,79,
679921,57449,444327,829812,556843,483724,203.6,23.9,20.9,3.111,-13.025,6.55,-0.432,0.318,0.88,-81.622,32.646,12.378,79,
