Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
755177,219218,777076,-104815,-257736,-734515,195.6,15.1,29.8,7.027,7.624,-0.282,-0.262,0.476,0.861,-51.614,31.459,34.884,34,
755189,219406,776823,-104735,-257808,-735171,195.6,15.3,29.9,11.867,7.761,0.229,-0.277,0.483,0.867,-50.413,29.085,33.759,34,
755199,219474,776803,-104673,-257395,-736091,195.7,15.3,30.1,17.455,5.57,0.618,-0.275,0.511,0.856,-50.413,31.459,30.383,34,
755210,219561,776736,-104575,-257291,-737261,195.7,15.3,30.4,16.096,3.09,-0.351,-0.284,0.532,0.879,-50.413,31.459,30.383,34,
755221,219520,776532,-104554,-257248,-737552,195.8,15.3,30.5,5.485,3.09,-2.046,-0.28,0.538,0.886,-49.213,32.646,31.508,34,
755232,219395,776082,-104950,-257541,-736048,195.8,15.4,30.7,0.623,1.387,-2.954,-0.28,0.546,0.866,-50.413,32.646,32.634,34,
755243,219198,775673,-105345,-258058,-733484,195.9,15.4,30.7,-3.416,1.227,-4.008,-0.282,0.52,0.875,-49.213,35.02,32.634,34,
755254,215846,776465,-107402,-254403,-732746,195.8,15.5,30.5,-13.866,3.983,-9.71,-0.283,0.494,0.858,-52.814,30.272,30.383,34,
755265,215260,775363,-108745,-255362,-726321,195.7,15.6,30.4,-9.637,6.38,-11.214,-0.272,0.496,0.824,-52.814,33.833,31.508,34,
755276,216826,773783,-108158,-259921,-719330,195.7,15.8,30.4,-2.11,6.021,-11.977,-0.281,0.482,0.826,-50.413,31.459,30.383,34,
755287,216930,772739,-108666,-262527,-713214,195.7,15.9,30.4,-4.522,7.372,-10.252,-0.285,0.477,0.822,-49.213,32.646,32.634,34,
755298,216680,772216,-109129,-263723,-709829,195.6,16,30.3,-4.446,6.021,-10.611,-0.279,0.497,0.844,-51.614,30.272,34.884,34,
755310,216395,771560,-109606,-264983,-706998,195.5,16.2,30.2,-5.461,8.517,-11.435,-0.303,0.471,0.863,-51.614,33.833,31.508,34,
755320,213332,772281,-111776,-261296,-706188,195.4,16.4,30.1,-5.53,5.876,-9.496,-0.299,0.504,0.83,-48.013,25.523,30.383,34,
755335,215343,770957,-110804,-265996,-699355,195.4,16.4,30.1,-1.843,2.609,-6.038,-0.288,0.506,0.848,-51.614,30.272,31.508,34,
755345,215538,770751,-110757,-266997,-693211,195.4,16.5,30.1,-5.858,1.746,-7.267,-0.299,0.486,0.851,-48.013,32.646,31.508,34,
755356,215361,770696,-110910,-267542,-679031,195.4,16.5,29.8,-14.324,8.059,-5.412,-0.28,0.475,0.879,-50.413,30.272,32.634,34,
755367,213647,771255,-112129,-265115,-670426,195.3,16.7,29.8,-3.362,7.09,-9.343,-0.294,0.481,0.839,-49.213,29.085,31.508,34,
755378,215039,770919,-111136,-267028,-660816,195.3,16.7,29.9,2.775,7.067,-8.198,-0.291,0.5,0.851,-49.213,30.272,30.383,34,
755389,215033,771455,-111021,-266808,-653523,195.3,16.8,29.9,-3.851,6.059,-12.466,-0.294,0.513,0.877,-51.614,31.459,30.383,34,
755400,215422,771974,-110475,-267177,-644170,195.1,16.9,29.5,-26.477,8.998,-12.588,-0.3,0.504,0.897,-52.814,25.523,29.258,34,
755411,215549,772314,-110359,-267246,-635864,195.1,17.1,29.2,-32.278,8.029,-16.351,-0.315,0.514,0.835,-51.614,29.085,31.508,34,
755422,215257,772415,-110457,-267507,-627229,194.9,17.2,28.8,-35.171,3.471,-14.038,-0.298,0.464,0.881,-51.614,29.085,31.508,34,
755433,214934,772455,-110637,-267340,-621732,194.8,17.2,28.6,-18.225,2.425,-9.763,-0.285,0.468,0.833,-52.814,26.71,30.383,34,
755444,214891,772576,-110712,-267869,-616566,194.8,17.3,28.3,-23.874,0.166,-4.87,-0.318,0.47,0.911,-50.413,27.898,28.132,34,
755455,214807,773085,-110804,-268004,-613079,194.8,17.2,28,-33.301,-2.01,-4.977,-0.299,0.48,0.857,-52.814,29.085,30.383,34,
755466,212250,774034,-112383,-264873,-611776,194.7,17.3,27.5,-40.171,-4.162,-7.13,-0.317,0.451,0.886,-52.814,27.898,30.383,34,
755477,213481,773680,-111848,-266857,-608244,194.6,17.2,27,-34.667,-0.987,-6.252,-0.283,0.418,0.871,-52.814,26.71,32.634,34,
755488,213835,773828,-111705,-267898,-605895,194.4,17.3,26.7,-19.164,-6.231,-8.969,-0.329,0.42,0.866,-51.614,26.71,30.383,34,
755499,213774,774159,-111732,-268153,-603739,194.3,17.2,26.5,-7.24,-6.842,-6.031,-0.289,0.424,0.86,-50.413,24.336,31.508,34,
755510,213747,774829,-111718,-268152,-601536,194.2,17.2,26.4,-9.576,-8.811,-5.481,-0.3,0.434,0.905,-51.614,26.71,30.383,34,
755521,213643,775354,-111629,-268051,-599695,194.1,17.1,26.2,-15.988,-6.025,-3.985,-0.29,0.431,0.88,-52.814,27.898,31.508,34,
755532,213533,776080,-111753,-268054,-598149,194.1,17,26,-15.148,-4.666,-0.611,-0.295,0.416,0.868,-52.814,25.523,30.383,34,
755543,213442,776760,-111782,-268253,-596512,194,17,25.8,-8.744,-8.75,-1.885,-0.32,0.404,0.893,-52.814,25.523,30.383,34,
755554,213423,777660,-111640,-268281,-595082,194,16.9,25.7,-8.408,-7.872,0.252,-0.291,0.414,0.866,-51.614,24.336,29.258,34,
755566,208865,779277,-114462,-261587,-597101,193.9,16.8,25.5,-3.759,-4.124,1.45,-0.286,0.395,0.908,-48.013,25.523,30.383,34,
755576,212243,779190,-112182,-266369,-593170,193.9,16.8,25.4,-4.988,2.105,1.626,-0.284,0.404,0.896,-50.413,24.336,32.634,34,
755587,213215,779158,-111558,-267608,-591428,193.9,16.9,25.3,-0.187,6.112,2.244,-0.299,0.397,0.889,-50.413,24.336,32.634,34,
755598,213450,779248,-111192,-267753,-589885,193.9,16.9,25.3,3.638,2.128,-0.145,-0.318,0.408,0.926,-46.812,24.336,29.258,34,
755609,213532,779632,-111038,-267661,-588650,193.9,16.9,25.3,-3.591,-0.002,-1.71,-0.292,0.439,0.903,-50.413,24.336,30.383,34,
755620,212341,780560,-111465,-265949,-588220,193.9,16.8,25.1,-8.347,-2.147,0.847,-0.28,0.392,0.916,-49.213,26.71,32.634,34,
755631,213269,780908,-110965,-266789,-586576,194,16.7,25,-7.08,-1.628,2.428,-0.277,0.401,0.885,-50.413,26.71,30.383,34,
755642,213534,781256,-110594,-267248,-585111,194,16.6,24.9,-1.454,-2.849,5.321,-0.283,0.406,0.914,-48.013,23.149,31.508,34,
755653,213633,781477,-110444,-267165,-584105,194,16.5,24.8,-3.416,-1.437,5.214,-0.27,0.385,0.923,-51.614,24.336,29.258,34,
755665,213273,781619,-110429,-266870,-583292,194,16.4,24.7,0.058,2.662,4.336,-0.279,0.405,0.907,-51.614,24.336,29.258,34,
755675,212034,782089,-111252,-264313,-583209,194.1,16.4,24.8,6.203,4.074,2.771,-0.279,0.418,0.902,-51.614,24.336,29.258,34,
755686,213464,781844,-110121,-266210,-581197,194.1,16.4,24.9,3.485,9.357,1.557,-0.28,0.45,0.926,-52.814,23.149,30.383,34,
755697,213849,782069,-109808,-266416,-579916,194.1,16.5,24.8,-2.637,7.922,-0.679,-0.307,0.428,0.922,-51.614,23.149,33.759,34,
755709,213935,782313,-109602,-266426,-578912,194.1,16.6,24.8,-9.141,7.044,-1.626,-0.299,0.435,0.912,-52.814,25.523,30.383,34,
755719,213853,782660,-109513,-266076,-577998,194.1,16.7,24.7,-5.377,5.479,-1.038,-0.306,0.4,0.89,-52.814,24.336,30.383,34,
755730,214002,782955,-109452,-266302,-577066,194.1,16.8,24.6,0.317,4.67,-0.618,-0.31,0.399,0.893,-50.413,23.149,32.634,34,
755741,214069,783226,-109338,-266306,-576272,194,16.9,24.6,3.249,2.922,-0.519,-0.315,0.419,0.893,-54.014,23.149,31.508,34,
755752,214202,783499,-109157,-266109,-575451,194.1,16.9,24.6,-2.278,3.28,0.748,-0.3,0.402,0.89,-52.814,26.71,30.383,34,
755763,213940,783846,-109264,-265727,-574928,194.1,17,24.5,-3.637,6.983,1.153,-0.304,0.387,0.877,-49.213,21.962,31.508,34,
755774,211894,784570,-110490,-262494,-575606,194,17.2,24.6,4.897,3.433,0.443,-0.318,0.399,0.848,-55.215,21.962,30.383,34,
755785,213637,784105,-109362,-265060,-573526,194,17.2,24.6,4.081,0.7,-0.237,-0.302,0.417,0.869,-55.215,21.962,30.383,34,
755796,214212,784029,-108911,-265647,-572365,193.9,17.2,24.5,-1.408,2.319,0.115,-0.3,0.403,0.873,-55.215,21.962,30.383,34,
755807,214345,783962,-108891,-265722,-571673,194,17.2,24.6,2.89,1.578,0.153,-0.297,0.405,0.867,-52.814,25.523,30.383,34,
755818,214318,783978,-108744,-265590,-570957,194,17.2,24.7,5.867,-0.513,0.061,-0.3,0.417,0.879,-51.614,25.523,29.258,34,
755829,214436,783718,-108656,-265603,-570340,194.1,17.2,24.9,2.997,-0.536,-0.076,-0.303,0.429,0.895,-51.614,26.71,30.383,34,
755840,214604,783910,-108565,-265533,-569621,194,17.2,24.8,-1.438,-0.712,-0.252,-0.293,0.422,0.901,-52.814,24.336,31.508,34,
755852,214640,783902,-108474,-265427,-568986,194.1,17.1,24.9,0.226,0.517,-0.557,-0.291,0.428,0.889,-51.614,25.523,30.383,34,
755862,214500,783946,-108528,-265294,-568486,194.1,17.1,25,1.493,1.28,-1.389,-0.302,0.429,0.898,-52.814,25.523,29.258,34,
755873,210635,785145,-110778,-259260,-570767,194,17.1,25,0.508,-0.109,-1.702,-0.308,0.437,0.894,-52.814,23.149,31.508,34,
755884,213897,784344,-108910,-263970,-567830,194.1,17.1,25,-4.087,-0.872,-1.885,-0.307,0.421,0.909,-50.413,25.523,29.258,34,
755895,214621,784393,-108393,-264958,-566891,194,17.1,24.9,-3.446,1.258,-2.046,-0.305,0.41,0.905,-51.614,23.149,31.508,34,
755906,214676,784320,-108437,-264967,-566367,193.9,17.2,24.7,-0.225,1.319,-0.756,-0.307,0.393,0.922,-51.614,23.149,31.508,34,
755917,214818,784343,-108228,-265287,-565666,193.9,17.2,24.6,0.684,1.937,-1.153,-0.316,0.402,0.899,-51.614,23.149,31.508,34,
755928,214853,784376,-108212,-265294,-565130,193.8,17.3,24.6,-0.072,1.983,-1.076,-0.307,0.395,0.895,-55.215,24.336,30.383,34,
755939,214968,784489,-108136,-265356,-564593,193.8,17.3,24.6,2.088,2.326,-0.466,-0.307,0.397,0.884,-50.413,23.149,30.383,34,
755951,215049,784505,-108128,-265304,-564139,193.8,17.4,24.6,1.203,3.639,-0.679,-0.308,0.407,0.893,-52.814,24.336,29.258,34,
755961,214850,784717,-108080,-265190,-563719,193.9,17.4,24.6,-1.217,4.311,-0.771,-0.306,0.412,0.889,-50.413,23.149,29.258,34,
755972,212534,785529,-109494,-261905,-564998,193.9,17.4,24.6,-0.996,3.517,-0.55,-0.305,0.41,0.877,-52.814,26.71,31.508,34,
755983,213659,785361,-109010,-263217,-563829,193.9,17.5,24.6,-0.339,1.952,-0.435,-0.31,0.403,0.873,-52.814,24.336,31.508,34,
755994,214844,785178,-108210,-264888,-562449,193.9,17.5,24.6,0.577,-0.361,0.221,-0.306,0.398,0.868,-51.614,23.149,29.258,34,
756005,214975,785096,-108072,-265286,-562063,193.8,17.5,24.6,1.073,-2.246,0.229,-0.305,0.404,0.87,-52.814,21.962,29.258,34,
756017,214710,785244,-108318,-264779,-561856,193.8,17.5,24.6,1.249,-3.33,0.504,-0.303,0.406,0.872,-52.814,23.149,29.258,34,
756027,215161,785210,-108181,-265304,-561265,193.8,17.4,24.7,1.02,-4.498,0.733,-0.302,0.413,0.867,-52.814,24.336,29.258,34,
756038,215208,785313,-108046,-265394,-560749,193.8,17.4,24.7,-0.431,-1.346,0.481,-0.292,0.415,0.884,-52.814,24.336,29.258,34,
756049,215293,785364,-108085,-265408,-560427,193.9,17.3,24.8,0.645,0.746,-0.137,-0.302,0.421,0.882,-55.215,26.71,31.508,34,
756060,215169,785426,-108137,-265323,-560024,193.8,17.4,24.8,1.829,0.624,-0.695,-0.31,0.424,0.895,-52.814,23.149,30.383,34,
756071,215202,785604,-108036,-265356,-559731,193.8,17.4,24.8,-2.4,0.387,-0.992,-0.315,0.417,0.906,-50.413,24.336,32.634,34,
756082,213238,786259,-109152,-262327,-560792,193.8,17.4,24.8,-3.858,-1.765,-0.679,-0.316,0.415,0.872,-51.614,25.523,30.383,34,
756093,214873,785826,-108211,-264621,-559147,193.8,17.4,24.7,-0.675,-0.681,-0.458,-0.302,0.401,0.902,-51.614,24.336,31.508,34,
756105,215290,785640,-108001,-265358,-558584,193.8,17.4,24.6,-0.217,-2.117,-0.298,-0.311,0.404,0.909,-51.614,23.149,31.508,34,
756115,215303,785832,-107976,-265239,-558267,193.7,17.3,24.6,0.478,-1.949,0.168,-0.292,0.401,0.898,-51.614,23.149,30.383,34,
756126,215456,785804,-107912,-265427,-557972,193.8,17.3,24.6,2.348,-1.956,0.962,-0.303,0.409,0.9,-49.213,25.523,29.258,34,
756137,215520,785883,-107873,-265513,-557623,193.8,17.2,24.6,-0.79,0.487,0.626,-0.293,0.398,0.907,-51.614,26.71,31.508,34,
756148,215570,785837,-107861,-265531,-557357,193.9,17.2,24.6,1.027,3.624,0.053,-0.295,0.399,0.892,-50.413,25.523,29.258,34,
756160,215402,786006,-107880,-265337,-557047,193.9,17.2,24.7,3.333,0.403,0.031,-0.31,0.411,0.893,-49.213,25.523,30.383,34,
756171,215582,786156,-107833,-265420,-556619,193.8,17.2,24.7,-1.393,-2.391,-0.336,-0.309,0.414,0.897,-51.614,23.149,31.508,34,
756182,212595,787237,-109611,-260946,-558654,193.9,17.1,24.7,-2.66,-1.414,0.176,-0.288,0.402,0.889,-54.014,27.898,29.258,34,
756193,214982,786608,-108169,-264520,-556602,193.8,17.1,24.5,-2.019,0.174,0.282,-0.298,0.381,0.885,-52.814,23.149,33.759,34,
756204,215453,786623,-107940,-265173,-556240,193.8,17.1,24.6,5.546,-1.597,0.634,-0.301,0.401,0.876,-51.614,24.336,29.258,34,
756215,215562,786635,-107860,-265428,-555761,193.8,17.1,24.6,3.546,-3.117,0.664,-0.303,0.402,0.901,-52.814,25.523,29.258,34,
756226,215748,786495,-107876,-265492,-555649,193.9,17.1,24.7,-1.416,-0.231,1.015,-0.295,0.412,0.877,-51.614,25.523,31.508,34,
756237,215787,786579,-107703,-265553,-555355,193.9,17.1,24.6,-0.339,-0.765,1.802,-0.301,0.393,0.89,-51.614,25.523,31.508,34,
756248,215527,786642,-107975,-265304,-555644,193.9,17,24.6,2.913,0.792,2.893,-0.286,0.388,0.889,-51.614,23.149,31.508,34,
756259,215755,786387,-107853,-265719,-555550,194,17,24.6,3.981,5.372,5.229,-0.278,0.38,0.904,-51.614,27.898,31.508,34,
756271,215752,786173,-107934,-265894,-556287,194.1,17,24.6,6.569,12.738,7.893,-0.283,0.378,0.908,-51.614,27.898,31.508,34,
756281,211106,787188,-110736,-259160,-561147,194.3,17,24.7,10.5,16.555,10.847,-0.289,0.375,0.904,-52.814,25.523,29.258,34,
756292,214709,785667,-108702,-264509,-561698,194.5,17.1,24.8,14.004,15.036,12.122,-0.303,0.394,0.901,-51.614,26.71,30.383,34,
756303,215670,784882,-108313,-265844,-566419,194.7,17.2,24.9,10.096,11.303,12.962,-0.304,0.384,0.903,-54.014,26.71,29.258,34,
756314,216083,783921,-108161,-266260,-572747,194.8,17.2,25,9.6,7.761,14.809,-0.3,0.394,0.878,-51.614,24.336,30.383,34,
756325,216235,782539,-108242,-266616,-581692,195,17.2,25.1,16.149,2.876,16.779,-0.31,0.363,0.864,-50.413,26.71,31.508,34,
756337,216281,781309,-108254,-266764,-590979,195.1,17.2,25.4,33.172,-3.605,18.87,-0.311,0.374,0.863,-52.814,26.71,30.383,34,
756348,216434,779973,-108314,-266715,-601897,195.3,17,26.1,57.5,-3.895,19.886,-0.302,0.429,0.878,-50.413,25.523,29.258,34,
756359,217014,779281,-107853,-266555,-610057,195.5,16.9,26.9,61.859,-3.239,20.351,-0.283,0.48,0.874,-51.614,25.523,28.132,34,
756370,217485,778886,-107442,-266357,-618637,195.7,16.7,27.5,48.081,-3.162,18.313,-0.3,0.524,0.907,-51.614,25.523,30.383,34,
756381,217538,778347,-107531,-266379,-626740,195.8,16.6,28,29.371,2.364,11.962,-0.309,0.549,0.95,-51.614,25.523,30.383,34,
756392,215205,778944,-109174,-262552,-636849,196,16.6,28.4,14.798,6.235,7.611,-0.302,0.557,0.895,-52.814,31.459,31.508,34,
756403,217492,778526,-107598,-265363,-642754,196.1,16.6,28.6,0.149,3.586,3.832,-0.308,0.536,0.872,-50.413,29.085,29.258,34,
756414,218426,778807,-106795,-265889,-650815,196.2,16.6,28.5,-14.011,4.632,2.649,-0.298,0.511,0.893,-51.614,30.272,28.132,34,
756425,218806,779081,-106308,-265829,-658606,196.3,16.7,28.4,-21.645,7.548,1.412,-0.305,0.465,0.864,-49.213,30.272,29.258,34,
756436,218844,779663,-106119,-265240,-666568,196.4,16.8,28.2,-15.95,4.448,2.321,-0.315,0.432,0.836,-51.614,31.459,30.383,34,
756450,219329,780048,-105627,-265005,-674685,196.4,16.9,28.2,4.76,1.517,2.969,-0.307,0.425,0.822,-51.614,27.898,29.258,34,
756461,219510,780292,-105364,-264946,-679941,196.4,16.9,28.3,16.615,-0.2,3.267,-0.296,0.445,0.846,-51.614,27.898,29.258,34,
756472,219679,780490,-105279,-264820,-684211,196.4,16.9,28.5,16.073,0.021,3.305,-0.297,0.468,0.854,-51.614,27.898,29.258,34,
756483,219495,780694,-105469,-264599,-688732,196.5,16.9,28.7,9.416,1.364,4.153,-0.295,0.488,0.862,-55.215,30.272,31.508,34,
756494,218155,781289,-106408,-262467,-692968,196.6,16.8,28.9,9.752,2.487,4.733,-0.297,0.497,0.877,-51.614,30.272,30.383,34,
756505,219376,780713,-105870,-264615,-695123,196.7,16.9,29,8.645,1.876,2.802,-0.306,0.493,0.859,-51.614,31.459,29.258,34,
756516,219638,780477,-105896,-265047,-697151,196.7,16.9,29.2,6.081,0.036,1.313,-0.309,0.49,0.863,-52.814,30.272,27.007,34,
756527,219413,780297,-106082,-264974,-699614,196.7,16.8,29.2,5.256,1.586,-0.183,-0.293,0.492,0.876,-52.814,29.085,29.258,34,
756538,219650,780373,-105997,-265233,-701298,196.7,16.9,29.2,1.722,2.685,-0.595,-0.299,0.486,0.868,-51.614,27.898,29.258,34,
756549,219747,780388,-105943,-265327,-703148,196.8,16.9,29.3,0.126,3.227,-0.656,-0.293,0.481,0.857,-50.413,32.646,30.383,34,
756560,219897,780636,-105760,-265196,-704760,196.8,16.9,29.2,-1.912,5.006,-0.779,-0.299,0.471,0.866,-52.814,31.459,29.258,34,
756571,219984,780736,-105653,-265125,-706327,196.8,17,29.2,-1.622,4.357,-0.412,-0.308,0.461,0.853,-52.814,31.459,29.258,34,
756583,219966,781026,-105594,-264846,-707875,196.8,17,29.2,0.844,2.326,0.328,-0.306,0.458,0.848,-52.814,29.085,28.132,34,
756593,217936,782014,-106811,-261333,-710726,196.8,17.1,29.1,2.821,1.181,0.657,-0.304,0.459,0.862,-52.814,29.085,28.132,34,
756604,219731,781533,-105697,-264017,-710813,196.9,17,29.2,1.699,0.464,1.603,-0.295,0.464,0.866,-50.413,32.646,29.258,34,
756615,220311,781577,-105391,-264564,-712023,196.9,17,29.1,0.104,1.899,2.756,-0.297,0.466,0.85,-50.413,29.085,30.383,34,
756626,220428,781870,-105289,-264482,-713733,196.9,17,29,-3.988,0.67,3.771,-0.296,0.448,0.859,-51.614,32.646,32.634,34,
756637,220506,782134,-105130,-264565,-715477,197,17,29.1,-1.133,0.189,4.084,-0.302,0.469,0.852,-50.413,31.459,28.132,34,
756648,220621,782319,-105139,-264412,-717563,197,17,29.1,3.348,-1.91,4.321,-0.304,0.465,0.841,-54.014,29.085,29.258,34,
756659,220797,782625,-104990,-264256,-719544,197.1,16.9,29.3,7.859,-4.979,4.542,-0.304,0.485,0.856,-48.013,31.459,31.508,34,
756670,220932,782867,-105068,-264124,-721443,197.1,16.8,29.4,10.05,-7.941,3.252,-0.303,0.497,0.853,-49.213,29.085,30.383,34,
756681,220884,783180,-104852,-263850,-723237,197.1,16.7,29.5,7.416,-9.735,2.702,-0.304,0.5,0.863,-51.614,29.085,29.258,34,
756692,217355,784885,-107106,-258139,-727212,197.1,16.6,29.5,2.592,-8.773,0.626,-0.293,0.5,0.867,-52.814,31.459,30.383,34,
756703,220498,784103,-105124,-262469,-726223,197,16.6,29.5,-0.965,-8.88,-0.45,-0.295,0.489,0.854,-51.614,29.085,30.383,34,
756714,221294,784138,-104544,-263281,-726401,196.9,16.5,29.5,0.874,-12.01,-0.588,-0.303,0.477,0.847,-51.614,29.085,30.383,34,
756725,221490,784422,-104473,-263427,-727094,196.8,16.4,29.4,-0.141,-13.33,-0.221,-0.294,0.472,0.847,-49.213,29.085,30.383,34,
756736,221164,784987,-104654,-262708,-727810,196.8,16.3,29.4,0.264,-13.384,-0.359,-0.284,0.478,0.852,-52.814,32.646,30.383,34,
756747,221510,785074,-104469,-263240,-728256,196.7,16.2,29.4,-0.087,-12.567,-0.366,-0.283,0.477,0.854,-50.413,31.459,30.383,34,
756758,221574,785382,-104341,-263281,-728543,196.7,16.1,29.4,-0.377,-11.559,-0.801,-0.283,0.484,0.858,-52.814,31.459,31.508,34,
756769,221703,785496,-104416,-263262,-728852,196.6,16,29.3,-2.202,-10.407,-2.176,-0.283,0.479,0.865,-50.413,30.272,31.508,34,
756780,221538,785759,-104489,-262933,-729217,196.5,15.9,29.2,-3.339,-11.46,-4.634,-0.281,0.464,0.852,-51.614,30.272,31.508,34,
756791,219382,786511,-105728,-260522,-731070,196.4,15.8,29.2,-0.965,-14.857,-4.649,-0.287,0.476,0.86,-48.013,30.272,31.508,34,
756802,220288,786524,-105503,-261303,-731198,196.2,15.7,29.1,2.722,-16.162,-3.641,-0.273,0.47,0.86,-50.413,27.898,29.258,34,
756813,221373,786253,-104928,-262833,-731346,196.1,15.5,29.1,2.722,-15.445,-1.389,-0.262,0.465,0.874,-50.413,31.459,30.383,34,
756824,221355,786338,-105002,-262919,-732477,196.1,15.3,29,-0.011,-13.017,-0.084,-0.262,0.462,0.882,-46.812,29.085,31.508,34,
756835,221722,786551,-104835,-263131,-733441,196,15.2,28.9,-0.538,-9.964,1.412,-0.259,0.457,0.862,-46.812,29.085,31.508,34,
756846,221796,786566,-104828,-263130,-735550,196,15.1,29,3.462,-8.445,1.771,-0.261,0.478,0.869,-50.413,31.459,33.759,34,
756857,221981,786802,-104456,-262690,-738778,196,15,28.9,5.386,-7.72,1.939,-0.267,0.469,0.88,-51.614,30.272,32.634,34,
756868,222212,787140,-104363,-262444,-741423,195.9,14.9,29,7.439,-9.048,2.397,-0.264,0.49,0.882,-50.413,30.272,32.634,34,
756879,222206,787432,-104395,-261879,-743139,196,14.8,29.1,5.714,-10.437,2.382,-0.264,0.493,0.881,-48.013,31.459,31.508,34,
756890,222361,787537,-104283,-261982,-744262,195.9,14.7,29.1,-0.912,-11.071,2.046,-0.265,0.497,0.894,-48.013,29.085,32.634,34,
756901,220459,788392,-105516,-258682,-746650,195.9,14.6,29,-6.721,-11.208,2.282,-0.264,0.482,0.881,-49.213,30.272,32.634,34,
756912,222054,788042,-104512,-260966,-746332,195.8,14.4,28.8,-7.454,-11.475,2.657,-0.252,0.463,0.88,-46.812,30.272,32.634,34,
756923,222465,788036,-104307,-261451,-746572,195.8,14.3,28.7,-3.454,-12.445,3.87,-0.245,0.459,0.872,-49.213,29.085,32.634,34,
756934,222477,788256,-104342,-261314,-747026,195.7,14.1,28.6,-1.538,-12.704,5.863,-0.239,0.456,0.888,-48.013,29.085,33.759,34,
756945,222613,788441,-104331,-261531,-747580,195.7,13.9,28.5,-3.675,-11.544,6.435,-0.238,0.468,0.897,-46.812,32.646,36.01,34,
756956,222756,788759,-104359,-261312,-747873,195.8,13.7,28.4,-5.568,-11.43,6.336,-0.247,0.46,0.888,-46.812,32.646,36.01,34,
756967,222723,789009,-104344,-261311,-748426,195.7,13.6,28.3,-4.148,-11.361,6.29,-0.248,0.462,0.882,-49.213,30.272,36.01,34,
756978,222764,789388,-104374,-261015,-748830,195.7,13.5,28.2,-0.95,-12.498,6.168,-0.238,0.466,0.879,-46.812,29.085,37.135,34,
756989,222643,789990,-104393,-260520,-749421,195.7,13.3,28.3,1.134,-14.857,6.107,-0.238,0.475,0.878,-44.412,30.272,36.01,34,
757000,219469,791864,-106436,-255339,-752001,195.7,13.1,28.4,0.584,-19.078,7.267,-0.245,0.486,0.869,-46.812,31.459,30.383,34,
757011,222227,791215,-104855,-259502,-750705,195.7,12.9,28.4,-2.187,-22.208,7.374,-0.238,0.493,0.873,-48.013,30.272,36.01,34,
757022,222705,791249,-104699,-260270,-750941,195.6,12.7,28.4,-6.713,-24.91,8.397,-0.232,0.494,0.863,-45.612,29.085,36.01,34,
757033,222722,791582,-104823,-260481,-751100,195.6,12.4,28.3,-10.66,-26.315,8.176,-0.226,0.488,0.858,-46.812,30.272,34.884,34,
757044,222662,791768,-105068,-260606,-751427,195.5,12.1,28.2,-11.927,-23.933,7.16,-0.209,0.477,0.869,-44.412,29.085,37.135,34,
757055,222731,791865,-104963,-260990,-751452,195.5,11.8,28.1,-8.446,-16.666,5.107,-0.187,0.468,0.893,-44.412,32.646,37.135,34,
757066,222837,791859,-105056,-261098,-751329,195.5,11.7,28.2,1.409,-9.781,1.298,-0.204,0.47,0.875,-45.612,31.459,36.01,34,
757077,222775,792159,-104883,-261111,-751378,195.5,11.6,28.3,8.035,-9.613,-0.74,-0.213,0.485,0.895,-45.612,31.459,36.01,34,
757088,222812,792148,-104990,-261259,-751541,195.5,11.6,28.4,7.737,-9.819,-1.931,-0.216,0.507,0.906,-44.412,32.646,38.26,34,
757099,218753,793595,-107528,-255568,-754498,195.4,11.5,28.6,2.218,-10.307,-3.061,-0.214,0.509,0.895,-43.211,31.459,37.135,34,
757110,221179,792817,-106184,-258826,-752982,195.3,11.4,28.6,-1.187,-14.246,-4.756,-0.217,0.497,0.889,-42.011,31.459,37.135,34,
757122,222440,792325,-105458,-260829,-752277,195.2,11.3,28.5,-0.179,-16.758,-4.977,-0.199,0.489,0.887,-48.013,29.085,38.26,34,
757132,222777,792214,-105404,-261255,-752309,195,11.1,28.5,0.63,-16.04,-5.267,-0.189,0.488,0.898,-43.211,29.085,38.26,34,
757143,222674,792113,-105467,-261479,-752431,194.8,11,28.4,-1.087,-14.338,-5.221,-0.184,0.489,0.909,-43.211,29.085,38.26,34,
757154,222409,792262,-105688,-261061,-752602,194.7,10.8,28.2,-3.469,-12.559,-6.527,-0.183,0.478,0.905,-45.612,30.272,38.26,34,
757165,222581,792200,-105651,-261649,-752597,194.6,10.7,28.2,-3.927,-11.117,-7.412,-0.179,0.471,0.916,-44.412,32.646,37.135,34,
757176,222635,792277,-105751,-261779,-752796,194.4,10.6,27.9,-3.057,-9.918,-7.626,-0.177,0.468,0.922,-44.412,27.898,38.26,34,
757187,222538,792320,-105887,-262051,-753199,194.3,10.4,27.8,-1.118,-9.605,-7.321,-0.181,0.469,0.963,-43.211,31.459,38.26,34,
757198,222376,792468,-106001,-261936,-753603,194.2,10.3,27.8,0.21,-10.468,-7.55,-0.176,0.471,0.901,-43.211,31.459,38.26,34,
757209,220651,793294,-107186,-259818,-754773,194,10.2,27.6,1.249,-12.368,-7.74,-0.181,0.471,0.945,-43.211,29.085,39.385,34,
