Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
674256,265366,326728,173077,286590,42475,199,25.7,19.8,2.623,-0.086,0.641,-0.437,0.306,0.874,-76.82,27.898,13.504,89,
674267,263506,327485,172752,289131,41433,199,25.7,19.9,1.874,0.548,0.481,-0.447,0.316,0.876,-76.82,27.898,10.128,89,
674278,264980,326949,173227,287225,42115,199.1,25.7,19.9,-0.492,0.952,0.336,-0.441,0.315,0.876,-78.021,29.085,12.378,89,
674290,265166,326681,173363,286722,42107,199.1,25.7,19.9,0.271,1.021,0.282,-0.443,0.309,0.875,-79.221,26.71,12.378,89,
674300,263845,327451,173227,289023,41128,199.1,25.7,19.9,1.409,-0.315,0.214,-0.442,0.311,0.864,-76.82,29.085,13.504,89,
674312,257860,330278,172119,298953,37463,199.1,25.7,19.9,2.279,-0.208,0.534,-0.441,0.314,0.873,-78.021,26.71,9.002,89,
674322,262388,328107,173035,291829,40039,199.1,25.7,19.9,1.5,0.067,0.275,-0.444,0.318,0.871,-78.021,26.71,9.002,89,
674333,264890,327146,173888,288117,41479,199.1,25.7,20,0.409,0.143,0.229,-0.442,0.318,0.871,-78.021,26.71,9.002,89,
674344,265322,326672,173932,287144,41615,199.1,25.7,19.9,-0.828,0.883,-0.16,-0.441,0.319,0.876,-78.021,26.71,12.378,89,
674355,265846,326796,174370,287001,41704,199.1,25.6,19.9,-0.08,0.502,0.069,-0.44,0.314,0.873,-78.021,27.898,13.504,89,
674366,263348,327938,173747,290821,39980,199.1,25.6,19.9,0.531,0.677,-0.153,-0.435,0.312,0.876,-76.82,26.71,12.378,89,
674377,265205,327213,174390,288189,41104,199.1,25.6,19.9,1.004,2.013,-0.031,-0.442,0.312,0.879,-79.221,26.71,13.504,89,
674389,265666,326834,174623,287173,41253,199.1,25.7,19.9,0.882,2.341,-0.321,-0.443,0.307,0.88,-78.021,25.523,12.378,89,
674399,266081,326756,174803,287079,41257,199,25.7,19.9,1.974,0.296,-0.229,-0.442,0.313,0.863,-79.221,26.71,15.754,89,
674410,266117,326757,175013,287093,41216,199,25.7,19.9,0.997,0.456,0.092,-0.44,0.309,0.86,-79.221,26.71,13.504,89,
674421,266126,326723,175009,287068,41038,199,25.7,19.9,1.798,1.487,-0.107,-0.436,0.308,0.871,-78.021,26.71,13.504,89,
674433,266329,326881,175299,287177,41014,199,25.7,19.9,1.035,1.754,-0.191,-0.447,0.318,0.866,-75.62,26.71,13.504,89,
674443,265709,327142,175118,287813,40610,199,25.7,19.9,0.294,-0.819,-0.214,-0.444,0.312,0.867,-78.021,26.71,14.629,89,
674454,266391,327132,175517,287512,40859,199,25.7,19.9,0.065,-0.994,0.076,-0.44,0.312,0.866,-78.021,26.71,14.629,89,
674465,264881,327581,175346,289249,39329,199,25.7,19.9,0.943,0.464,-0.443,-0.438,0.31,0.88,-76.82,25.523,13.504,89,
674476,265787,327698,175545,288849,40288,199,25.7,19.9,1.508,0.532,-0.267,-0.443,0.314,0.874,-78.021,25.523,13.504,89,
674488,266151,327209,175739,287908,40458,199,25.7,19.9,1.34,0.403,-0.244,-0.446,0.311,0.867,-76.82,27.898,12.378,89,
674499,264124,328348,175446,291862,38950,198.9,25.7,19.9,2.226,-0.506,0.16,-0.438,0.308,0.871,-78.021,25.523,13.504,89,
674510,262052,329297,175033,295347,37981,199,25.7,19.9,1.615,0.914,-0.229,-0.436,0.317,0.867,-76.82,27.898,11.253,89,
674521,259260,330718,174635,300080,36079,199,25.6,19.9,-0.782,-0.689,-0.267,-0.438,0.319,0.872,-76.82,26.71,10.128,89,
674531,264946,328302,175886,291501,39327,198.9,25.6,19.9,-0.69,0.41,-0.122,-0.442,0.312,0.876,-78.021,25.523,13.504,89,
674542,266322,327605,176416,288927,39931,199,25.6,19.9,-1.232,1.471,-0.435,-0.444,0.312,0.881,-78.021,27.898,13.504,89,
674553,266973,327550,176649,288337,40124,198.9,25.6,19.8,-1.148,2.044,-0.061,-0.442,0.302,0.877,-80.421,27.898,15.754,89,
674564,266828,327452,176694,288083,39962,198.9,25.7,19.8,1.653,1.112,-0.031,-0.445,0.305,0.878,-76.82,25.523,13.504,89,
674575,265624,328298,176665,290737,39106,198.9,25.7,19.8,3.165,-0.124,0.389,-0.448,0.309,0.871,-76.82,25.523,13.504,89,
674586,265723,327849,176713,290269,38985,198.9,25.7,19.9,2.539,-0.559,0.076,-0.445,0.312,0.861,-75.62,29.085,10.128,89,
674598,266200,327782,176987,290108,39259,198.9,25.7,19.9,2.523,-0.697,-0.038,-0.442,0.315,0.865,-79.221,25.523,12.378,89,
674608,266019,327702,177005,290552,38923,199,25.7,19.9,1.691,1.509,-0.496,-0.439,0.319,0.861,-78.021,29.085,12.378,89,
674620,266087,327895,177156,290817,38859,198.9,25.7,19.9,0.088,1.662,-0.397,-0.444,0.321,0.87,-75.62,24.336,11.253,89,
674630,266597,327736,177361,289971,39017,199,25.7,20,0.455,-0.017,-0.16,-0.448,0.319,0.872,-78.021,27.898,12.378,89,
674641,267260,327471,177667,289003,39355,199,25.7,20,-0.324,-0.162,-0.572,-0.441,0.31,0.866,-75.62,26.71,12.378,89,
674652,267603,327325,177867,288747,39468,199,25.7,20,1.867,-0.33,-0.237,-0.441,0.307,0.871,-76.82,27.898,13.504,89,
674663,267443,327084,177866,288653,39251,199,25.7,20,1.699,1.929,-0.641,-0.44,0.319,0.884,-72.019,26.71,13.504,89,
674675,265691,328148,177724,292254,38019,199,25.7,20,1.249,1.532,-0.649,-0.448,0.312,0.876,-75.62,26.71,12.378,89,
674685,267105,327336,178042,289616,38841,199,25.7,20,1.02,1.807,-0.634,-0.443,0.305,0.874,-78.021,27.898,13.504,89,
674696,267844,327305,178395,289048,39057,199,25.7,20,0.882,2.38,-0.733,-0.438,0.304,0.863,-78.021,27.898,13.504,89,
674707,267729,327268,178473,288921,38878,198.9,25.7,19.9,0.134,3.051,-0.847,-0.442,0.301,0.865,-79.221,25.523,13.504,89,
674719,268094,327401,178661,288952,38900,198.9,25.8,19.9,1.981,1.395,0.13,-0.452,0.295,0.856,-78.021,26.71,13.504,89,
674729,267914,327514,178702,289152,38796,198.9,25.8,19.9,3.05,0.135,0.809,-0.449,0.304,0.854,-76.82,27.898,14.629,89,
674740,268088,327555,178832,289149,38788,199,25.8,19.9,1.89,-0.109,0.504,-0.444,0.305,0.859,-78.021,27.898,14.629,89,
674751,268254,327461,179092,289265,38609,199,25.8,20,0.714,0.494,0.489,-0.449,0.309,0.864,-79.221,27.898,11.253,89,
674763,268120,327224,179024,289181,38575,198.9,25.8,19.9,0.928,0.242,0.458,-0.447,0.311,0.859,-79.221,25.523,13.504,89,
674774,265684,328404,178816,293245,36672,198.9,25.8,19.9,0.348,-0.628,0.504,-0.443,0.311,0.86,-78.021,26.71,15.754,89,
674784,267535,327444,179125,290592,37976,199,25.8,20,-0.637,0.09,-0.046,-0.438,0.319,0.86,-74.42,26.71,13.504,89,
674795,268330,327207,179544,289743,38321,199,25.8,20,-2.11,0.99,0.122,-0.443,0.32,0.87,-75.62,26.71,11.253,89,
674806,268331,327056,179546,289287,38251,199,25.8,20,-0.919,0.242,0.099,-0.453,0.311,0.863,-76.82,27.898,12.378,89,
674818,268628,327149,179742,289441,38157,199,25.8,20,2.233,-3.307,0.374,-0.449,0.315,0.86,-76.82,27.898,12.378,89,
674828,265337,328647,179122,294831,36170,199,25.8,20,2.852,-1.353,0,-0.44,0.314,0.875,-79.221,25.523,13.504,89,
674839,267918,327491,179937,290922,37702,199,25.8,20,1.485,0.41,-0.634,-0.44,0.324,0.884,-76.82,27.898,14.629,89,
674851,268742,327266,180125,289807,37872,199,25.8,20,-0.843,0.891,-0.847,-0.447,0.317,0.878,-74.42,26.71,12.378,89,
674861,268786,327278,180170,289698,37876,199,25.8,20,-0.774,0.731,-1.092,-0.446,0.311,0.867,-76.82,29.085,11.253,89,
674872,269112,327407,180458,289656,37869,199,25.8,20,1.119,0.074,-0.748,-0.442,0.305,0.873,-75.62,27.898,11.253,89,
674883,267654,328011,180144,291796,37046,199,25.7,20,2.035,-0.307,-0.267,-0.441,0.307,0.876,-78.021,26.71,11.253,89,
674894,266846,328773,180098,293670,36379,199,25.7,20,0.508,1.235,-0.389,-0.447,0.31,0.879,-78.021,26.71,13.504,89,
674906,263248,330351,179415,299351,34183,199,25.8,19.9,-0.568,2.807,-0.565,-0.442,0.301,0.874,-78.021,26.71,11.253,89,
674917,263841,330344,179628,299067,34361,199,25.8,19.9,1.271,2.754,-0.641,-0.442,0.299,0.882,-79.221,27.898,11.253,89,
674928,260055,332130,178934,304743,32073,199,25.8,19.9,-0.202,2.021,-0.481,-0.446,0.297,0.871,-76.82,27.898,10.128,89,
674938,266960,329139,180594,294269,36056,199,25.8,19.9,1.294,1.425,-0.031,-0.448,0.296,0.865,-76.82,27.898,10.128,89,
674949,268783,328314,180977,291261,36943,199,25.8,19.9,1.859,0.067,0.206,-0.441,0.305,0.867,-75.62,26.71,13.504,89,
674960,269386,328225,181266,290452,37150,199,25.8,19.9,1.775,0.425,0.473,-0.441,0.307,0.87,-75.62,27.898,12.378,89,
674972,269485,328211,181455,290418,37075,199,25.8,19.9,-0.515,0.555,0.397,-0.444,0.312,0.865,-79.221,27.898,14.629,89,
674982,267499,329116,181008,293738,35718,199,25.8,19.9,-0.416,-0.071,0.679,-0.447,0.302,0.866,-78.021,26.71,11.253,89,
674993,269289,328544,181667,291367,36817,199,25.8,19.9,1.042,-0.071,0.29,-0.441,0.311,0.868,-75.62,27.898,13.504,89,
675004,269584,328272,181688,290711,36732,199,25.8,19.9,2.05,0.654,0.351,-0.445,0.312,0.865,-78.021,25.523,12.378,89,
675015,267145,329831,181326,295025,34988,199,25.8,19.9,0.882,0.716,0.397,-0.447,0.321,0.865,-76.82,26.71,11.253,89,
675027,261685,332374,180106,304060,32027,199.1,25.8,20,2.149,-0.483,0.42,-0.444,0.321,0.869,-76.82,26.71,11.253,89,
675037,266565,330426,181444,296687,34954,199.1,25.8,20,0.684,1.395,-0.122,-0.449,0.326,0.872,-78.021,25.523,10.128,89,
675048,269239,329153,182007,292197,36176,199,25.8,20,-0.209,0.746,-0.458,-0.443,0.313,0.872,-76.82,25.523,11.253,89,
675059,269964,329026,182311,291352,36523,199,25.8,19.9,0.149,-0.048,-0.496,-0.448,0.307,0.861,-76.82,25.523,11.253,89,
675070,270220,328984,182521,291085,36539,199,25.8,19.9,1.394,-0.659,-0.053,-0.447,0.306,0.869,-79.221,25.523,13.504,89,
675082,270216,328982,182542,290985,36327,199,25.8,19.9,0.852,0.723,-0.13,-0.439,0.311,0.872,-79.221,25.523,12.378,89,
675093,268656,329895,182394,294159,35291,199,25.8,19.9,1.249,0.952,-0.237,-0.445,0.308,0.87,-76.82,26.71,11.253,89,
675103,268877,329649,182404,293647,35422,199,25.8,19.9,0.134,1.754,-0.366,-0.442,0.303,0.87,-79.221,27.898,12.378,89,
675114,270290,329276,182911,291895,36106,198.9,25.8,19.9,0.012,0.937,-0.069,-0.449,0.307,0.87,-78.021,25.523,12.378,89,
675125,269369,329677,182729,293105,35399,198.9,25.8,19.8,-0.148,0.99,0.153,-0.439,0.302,0.873,-79.221,27.898,10.128,89,
675136,268751,330181,182746,294632,34903,198.9,25.8,19.8,1.63,-0.727,0.489,-0.444,0.304,0.87,-78.021,26.71,11.253,89,
675147,270086,329479,183033,292206,35635,198.9,25.8,19.8,0.279,0.922,0.679,-0.445,0.304,0.873,-78.021,26.71,11.253,89,
675158,270780,329372,183455,291680,35844,199,25.8,19.8,0.981,1.143,0.473,-0.449,0.309,0.874,-79.221,29.085,13.504,89,
675169,270816,329447,183499,291626,35872,199,25.8,19.8,0.676,1.09,0.321,-0.444,0.305,0.869,-75.62,27.898,12.378,89,
675180,270887,329503,183639,291716,35733,199,25.8,19.9,-0.08,0.99,0.092,-0.44,0.317,0.867,-75.62,27.898,12.378,89,
675191,269895,330124,183502,293696,35126,199,25.8,19.9,0.546,-0.208,0.237,-0.444,0.313,0.87,-75.62,27.898,12.378,89,
675203,267900,330996,183139,296457,34253,199,25.8,19.9,1.6,0.341,0.29,-0.447,0.311,0.867,-75.62,25.523,12.378,89,
675213,262816,333631,182182,305403,30520,199.1,25.8,20,1.653,0.853,0.321,-0.449,0.314,0.866,-75.62,32.646,9.002,89,
675224,267269,331430,183107,298031,33611,199.2,25.8,20,0.905,2.006,0.053,-0.451,0.316,0.866,-79.221,27.898,10.128,89,
675239,266534,332215,183133,300162,32767,199.2,25.8,20,-0.072,1.349,-0.191,-0.443,0.31,0.863,-79.221,29.085,11.253,89,
675249,270255,330393,184093,294161,34652,199.2,25.8,20,0.981,-0.101,0.344,-0.444,0.315,0.858,-79.221,27.898,14.629,89,
675260,271117,330049,184412,292788,35075,199.2,25.8,20,-0.492,0.38,0.107,-0.443,0.315,0.871,-76.82,29.085,14.629,89,
675271,271512,329928,184540,292497,35135,199.2,25.8,20,-0.645,1.509,-0.389,-0.441,0.308,0.866,-76.82,29.085,14.629,89,
675283,271341,329915,184659,292543,34898,199.2,25.9,20,0.302,1.357,-0.282,-0.447,0.308,0.866,-74.42,23.149,14.629,89,
675293,270678,330433,184624,294257,34420,199.2,25.8,20,1.142,0.219,-0.343,-0.442,0.309,0.874,-76.82,26.71,12.378,89,
675304,271315,330014,184719,292783,34744,199.2,25.8,19.9,0.31,0.311,-0.015,-0.442,0.306,0.883,-76.82,27.898,11.253,89,
675315,271926,330092,185103,292580,34828,199.1,25.8,19.9,0.218,0.952,-0.084,-0.446,0.298,0.877,-79.221,26.71,13.504,89,
675327,271788,329937,185060,292470,34766,199.1,25.8,19.9,1.241,0.258,0.374,-0.448,0.303,0.874,-79.221,25.523,14.629,89,
675337,267844,331877,184395,299099,32511,199.1,25.8,19.8,1.966,0.128,0.718,-0.441,0.303,0.868,-78.021,24.336,13.504,89,
675348,270654,330437,184997,294664,34082,199.1,25.8,19.8,1.355,0.456,0.397,-0.438,0.306,0.866,-78.021,29.085,14.629,89,
675359,271816,330191,185419,293386,34473,199.1,25.8,19.8,1.485,0.074,0.282,-0.443,0.315,0.873,-74.42,24.336,12.378,89,
675370,272035,330061,185632,293058,34565,199.1,25.8,19.8,-0.225,1.563,0.038,-0.443,0.318,0.881,-75.62,26.71,11.253,89,
675382,272123,330125,185682,292929,34557,199,25.8,19.8,-2.042,1.929,-0.328,-0.441,0.311,0.877,-79.221,24.336,13.504,89,
675392,270278,331144,185386,296496,33305,199,25.8,19.7,-0.927,2.021,-0.092,-0.442,0.305,0.875,-79.221,24.336,13.504,89,
675403,271749,330474,185775,293878,34062,199,25.8,19.7,2.05,1.006,0.718,-0.447,0.302,0.866,-79.221,24.336,13.504,89,
675414,272393,330465,186122,293392,34246,199,25.8,19.7,2.157,0.906,0.786,-0.443,0.304,0.869,-76.82,29.085,13.504,89,
675425,272357,330236,186080,293277,34135,199,25.8,19.8,1.821,1.822,0.443,-0.444,0.313,0.874,-81.622,26.71,13.504,89,
675437,272723,330235,186333,293337,34027,199,25.9,19.8,1.699,3.38,-0.176,-0.448,0.313,0.869,-78.021,25.523,11.253,89,
675447,271323,330877,186027,295392,33327,199,25.9,19.8,0.76,1.647,0.344,-0.447,0.31,0.861,-76.82,29.085,16.879,89,
675459,272516,330350,186441,293804,33824,199,25.9,19.8,1.058,0.334,0.13,-0.446,0.307,0.858,-78.021,26.71,12.378,89,
675469,272765,330356,186576,293400,33831,199,25.9,19.8,0.592,0.57,0.458,-0.441,0.302,0.867,-76.82,29.085,13.504,89,
675480,272806,330375,186700,293399,33796,199,25.9,19.8,0.615,1.196,0.42,-0.444,0.307,0.861,-78.021,26.71,13.504,89,
675491,270010,331854,186230,298211,31839,199,25.9,19.8,-0.309,2.067,0.366,-0.445,0.308,0.865,-76.82,26.71,14.629,89,
675502,272142,330853,186735,294606,33204,199.1,25.9,19.8,0.058,1.036,0.069,-0.45,0.309,0.861,-76.82,27.898,11.253,89,
675513,270726,331699,186620,297299,32293,199.1,25.9,19.8,0.157,1.273,0.481,-0.449,0.314,0.872,-76.82,27.898,11.253,89,
675524,268517,332638,186103,300533,30570,199.1,25.9,19.8,0.485,1.303,0.313,-0.447,0.311,0.873,-76.82,27.898,11.253,89,
675536,266928,333694,185863,304087,29664,199.1,26,19.8,-0.148,2.7,0.053,-0.445,0.314,0.872,-79.221,26.71,12.378,89,
675547,267682,333280,186049,302658,30261,199.1,26,19.8,0.378,0.738,-0.473,-0.446,0.312,0.873,-74.42,24.336,11.253,89,
675557,272072,331478,187225,295827,32576,199.1,26,19.8,0.562,2.418,-0.412,-0.444,0.308,0.877,-76.82,26.71,12.378,89,
675568,273045,330982,187462,294286,33063,199.1,26,19.8,0.882,1.273,0.053,-0.449,0.308,0.863,-78.021,26.71,11.253,89,
675579,273387,330915,187603,294028,33019,199.1,26,19.8,0.905,1.258,-0.198,-0.449,0.299,0.87,-78.021,26.71,11.253,89,
675591,273505,330685,187636,293935,33060,199.2,26,19.9,3.516,4.112,-0.916,-0.454,0.319,0.888,-73.219,30.272,14.629,89,
675601,272094,330949,187487,296158,32188,199.1,26.1,19.8,1.111,4.586,-1.527,-0.478,0.276,0.906,-80.421,29.085,9.002,89,
675612,273095,330403,187895,294875,32711,199.1,26.2,19.7,7.6,12.433,-5.343,-0.454,0.29,0.912,-76.82,24.336,13.504,89,
675623,273234,331209,187615,294185,32706,199.1,26.4,19.9,20.439,22.945,-3.153,-0.44,0.293,0.894,-76.82,26.71,13.504,89,
675634,273753,332311,187600,295023,32837,199.1,26.6,20.1,26.355,31.128,-1.763,-0.447,0.302,0.921,-78.021,23.149,14.629,89,
675645,273416,332494,187280,296683,32522,199.2,26.9,20.3,22.951,38.639,-1.008,-0.443,0.326,0.911,-78.021,23.149,14.629,89,
675656,273965,330930,187627,299112,32535,199.3,27.3,20.6,17.798,39.517,-0.435,-0.474,0.32,0.865,-78.021,27.898,11.253,89,
675667,274106,328466,187576,301267,32632,199.5,27.6,20.9,17.875,31.425,3.29,-0.473,0.348,0.862,-79.221,25.523,9.002,89,
675678,274511,327201,188166,303651,32544,199.6,27.8,21.1,10.745,32.105,3.985,-0.502,0.365,0.951,-82.822,26.71,12.378,89,
675689,274564,327046,189184,307095,32362,199.8,28.2,21.2,-3.385,32.647,-0.481,-0.549,0.391,0.896,-80.421,25.523,12.378,89,
675700,272319,328432,189685,315233,30808,199.8,28.6,21.1,-14.889,20.097,-3.863,-0.616,0.35,0.824,-78.021,25.523,9.002,89,
675711,274854,329822,192309,317036,31639,199.9,28.8,21,-16.263,-7.346,-0.214,-0.628,0.319,0.62,-79.221,29.085,6.752,89,
675722,275639,334590,194654,320749,31357,199.9,28.8,21,-6.645,-32.552,4.649,-0.592,0.304,0.676,-80.421,29.085,9.002,89,
675733,277740,342966,197050,323531,31527,199.9,28.7,21.2,9.539,-26.46,9.649,-0.478,0.289,0.7,-81.622,26.71,9.002,89,
675744,278994,354895,198104,326648,31517,200,28.3,21.3,10.607,-13.941,16.321,-0.379,0.299,0.769,-78.021,27.898,10.128,89,
675755,281130,376993,199496,331876,37398,200.1,27.9,21.4,-10.355,-16.91,13.466,-0.358,0.334,0.752,-79.221,27.898,9.002,89,
675766,284364,394486,200673,335249,43142,200.2,27.7,21.1,-35.332,-4.857,7.267,-0.421,0.351,0.85,-79.221,27.898,9.002,89,
675777,290322,415868,203102,340187,47858,200.2,27.8,20.6,-51.301,-0.414,1.542,-0.485,0.298,0.774,-78.021,27.898,9.002,89,
675788,297338,438657,205719,344900,51861,200.2,27.8,20.2,-38.209,-7.933,1.527,-0.521,0.309,0.806,-79.221,26.71,11.253,89,
675800,306261,469902,206118,354642,54463,200.1,27.7,20.1,-10.851,-27.208,-0.076,-0.48,0.289,0.711,-76.82,25.523,10.128,89,
675810,321015,494284,205717,357387,64067,200,27.4,20.1,4.371,-40.193,1.42,-0.511,0.298,0.83,-79.221,27.898,11.253,89,
675821,339537,517673,205359,361919,76088,199.8,26.9,20.2,8.187,-48.002,3.603,-0.379,0.309,0.767,-76.82,26.71,11.253,89,
675832,358712,537948,205455,366885,90674,199.6,26.4,20.1,6.401,-35.025,-5.015,-0.401,0.32,0.908,-76.82,25.523,13.504,89,
675844,378207,559662,206013,372367,102151,199.5,26,20.1,4.516,-23.888,-4.313,-0.391,0.342,0.921,-76.82,29.085,12.378,89,
675854,395350,577941,206943,378107,115184,199.3,25.8,20,-0.66,-13.368,-11.672,-0.436,0.345,0.941,-80.421,27.898,11.253,89,
675865,411150,595888,208066,383630,126955,199.2,25.6,20,-2.599,-7.811,-10.336,-0.404,0.363,0.968,-76.82,26.71,11.253,89,
675876,424270,611329,210597,388880,141220,199,25.6,19.8,-12.164,-4.987,-17.153,-0.43,0.327,0.879,-76.82,25.523,13.504,89,
675887,437382,628014,212541,394012,153475,198.8,25.4,19.2,-26.011,-14.147,-8.427,-0.43,0.247,0.909,-76.82,25.523,13.504,89,
675898,449313,644889,214479,398832,165803,198.5,25.2,18.8,-9.698,-21.796,-6.145,-0.414,0.203,0.845,-75.62,24.336,12.378,89,
675909,460644,661533,216191,404845,176054,198.3,25,18.6,7.852,-32.033,1.099,-0.439,0.179,0.884,-74.42,25.523,13.504,89,
675920,471493,674260,218519,407658,186172,198.1,24.5,18.5,15.844,-36.376,4.405,-0.39,0.232,0.875,-75.62,24.336,15.754,89,
675931,482051,687038,220892,411845,194212,198,24.2,18.5,11.615,-35.002,4.687,-0.419,0.254,0.926,-75.62,27.898,13.504,89,
675943,490547,699496,222694,415556,201846,198,23.7,18.5,8.668,-31.552,8.733,-0.38,0.282,0.911,-75.62,25.523,14.629,89,
675953,498026,713293,224285,424157,207106,197.9,23.4,18.5,-0.126,-28.91,8.435,-0.395,0.282,0.913,-75.62,25.523,14.629,89,
675964,507490,722843,226449,425087,214272,197.9,23.1,18.4,-1.263,-27.895,8.351,-0.398,0.294,0.911,-73.219,26.71,18.005,89,
675975,516650,732897,228734,428733,219739,197.9,22.7,18.4,0.905,-29.239,2.786,-0.391,0.3,0.923,-75.62,25.523,15.754,89,
675986,523293,740878,230127,432414,224823,197.8,22.4,18.3,-5.126,-26.811,4.824,-0.385,0.275,0.91,-74.42,24.336,16.879,89,
675997,530505,749774,232027,436970,229212,197.8,22.2,18.3,1.707,-31.017,8.305,-0.399,0.275,0.859,-73.219,26.71,18.005,89,
676008,535057,757789,232987,443126,232939,197.8,21.8,18.4,15.47,-36.193,11.305,-0.382,0.283,0.894,-73.219,26.71,18.005,89,
676019,542570,765155,235013,445327,237032,197.8,21.4,18.7,22.5,-25.956,9.702,-0.34,0.352,0.953,-72.019,26.71,16.879,89,
676030,548508,772145,236480,448367,240718,197.9,21.1,19,15.081,-10.727,2.359,-0.342,0.384,0.965,-72.019,26.71,19.13,89,
676041,554397,779667,237708,451672,243858,197.9,21.1,19.1,5.363,-7.033,-0.191,-0.391,0.36,0.92,-73.219,26.71,18.005,89,
676052,555027,788844,237730,462861,244631,197.9,21,19.3,11.92,-6.384,0.275,-0.353,0.347,0.905,-72.019,29.085,18.005,89,
676063,563044,794057,239708,461053,248967,198,20.9,19.6,15.073,-2.765,-1.42,-0.353,0.362,0.948,-74.42,29.085,16.879,89,
676075,569330,799432,241396,461591,252633,197.9,20.8,19.7,11.447,8.097,-5.565,-0.327,0.368,0.974,-69.618,25.523,20.255,89,
676085,573915,804994,242200,463353,255020,197.9,21,19.9,12.088,19.425,-11.45,-0.359,0.362,0.935,-72.019,27.898,18.005,89,
676097,578180,810027,243224,465456,257732,197.9,21.3,20,10.409,13.425,-10.504,-0.419,0.35,0.886,-70.819,27.898,19.13,89,
676107,578655,816284,242860,472694,258530,197.9,21.3,20.2,10.012,4.769,-5.893,-0.375,0.361,0.892,-74.42,26.71,16.879,89,
676118,584617,819409,244287,471147,262095,197.8,21.3,20.2,1.226,7.639,-7.397,-0.344,0.338,0.938,-74.42,26.71,16.879,89,
676129,588824,823241,245130,472088,264447,197.8,21.5,20,-0.813,16.937,-10.405,-0.348,0.297,0.933,-74.42,26.71,16.879,89,
676140,591972,826715,245620,473423,266559,197.7,21.7,20.1,13.333,23.54,-11.992,-0.37,0.287,0.908,-72.019,27.898,19.13,89,
676152,595423,830589,246169,475092,268577,197.7,22,20.2,20.218,27.25,-14.664,-0.38,0.324,0.923,-73.219,26.71,15.754,89,
676162,597519,833585,246174,476372,270375,197.6,22.3,20.3,13.714,32.181,-16.511,-0.389,0.336,0.931,-74.42,26.71,16.879,89,
676173,600472,836708,246546,477781,272276,197.5,22.7,20.3,4.836,32.105,-15.366,-0.405,0.307,0.887,-75.62,25.523,16.879,89,
676184,602041,838965,246248,478652,274037,197.5,23,20.4,9.409,26.349,-12.389,-0.399,0.309,0.869,-73.219,25.523,16.879,89,
676196,604464,841406,246579,479797,275782,197.4,23.3,20.4,6.264,24.96,-10.947,-0.401,0.323,0.908,-75.62,24.336,15.754,89,
676206,603997,843648,245807,482820,276266,197.4,23.5,20.3,1.187,28.761,-11.45,-0.393,0.32,0.915,-74.42,25.523,14.629,89,
676217,606434,844811,245930,482446,278649,197.4,23.8,20.3,1.997,35.517,-12.939,-0.384,0.334,0.931,-73.219,23.149,15.754,89,
676228,607563,845372,245677,481477,280153,197.4,24.2,20.3,-1.355,46.792,-16.725,-0.39,0.337,0.947,-76.82,25.523,14.629,89,
676239,607910,845771,245272,480909,281192,197.4,24.7,20.2,-7.156,56.38,-20.534,-0.413,0.333,0.925,-76.82,26.71,12.378,89,
676251,606836,845365,244320,479973,281475,197.4,25.4,20.1,-8.438,58.464,-20.809,-0.431,0.321,0.887,-76.82,26.71,12.378,89,
676261,598842,845217,241630,484265,278983,197.4,25.9,20.1,-6.225,55.563,-20.031,-0.443,0.314,0.861,-76.82,26.71,12.378,89,
676272,595203,841568,240718,477333,278625,197.4,26.5,20,-6.95,52.395,-19.618,-0.46,0.321,0.859,-78.021,23.149,12.378,89,
676283,585623,836962,237809,472684,275132,197.4,27.1,19.9,-10.912,46.998,-16.527,-0.471,0.294,0.855,-76.82,24.336,10.128,89,
676294,573092,830362,234650,468370,268823,197.4,27.6,19.7,-13.202,41.891,-11.359,-0.477,0.277,0.834,-79.221,23.149,13.504,89,
676306,558314,822860,230399,463753,260699,197.4,28,19.6,-7.958,36.952,-8.084,-0.479,0.273,0.816,-78.021,21.962,11.253,89,
676316,542878,821085,225640,461471,249945,197.4,28.4,19.5,-6.637,33.303,-5.863,-0.481,0.273,0.812,-80.421,24.336,10.128,89,
676327,528193,822425,220481,454256,240083,197.5,28.7,19.4,-8.813,32.021,-4.336,-0.472,0.261,0.815,-80.421,23.149,6.752,89,
676338,508799,816048,215678,447178,230798,197.5,29,19.1,-17.209,28.441,-1.168,-0.483,0.24,0.789,-78.021,21.962,11.253,89,
676352,470109,802018,209855,436990,221227,197.6,29.4,19,-16.293,18.899,6.748,-0.548,0.231,0.744,-78.021,21.962,7.877,89,
676363,438318,787375,205033,430020,210448,197.7,29.6,19.1,3.508,3.067,9.344,-0.524,0.248,0.719,-78.021,21.962,7.877,89,
676374,414919,764081,201246,423443,200218,197.8,29.5,19.3,20.691,-9.62,8.924,-0.492,0.275,0.752,-79.221,21.962,7.877,89,
676385,396326,723263,197295,416776,188072,197.7,29.4,19.4,15.936,-21.506,5.634,-0.496,0.265,0.77,-80.421,20.775,10.128,89,
676396,383365,663691,192956,410713,175998,197.6,29.1,19.5,3.691,-33.201,1.779,-0.5,0.305,0.777,-81.622,24.336,11.253,89,
676407,374046,603711,189279,404928,159939,197.5,28.7,19.3,-4.813,-40.811,2.664,-0.44,0.26,0.796,-80.421,25.523,9.002,89,
